Method: json::JsonPureStringParser::readStringInternal, Block ID: 128, Normal Time: 0.079, Slowdown Time: 0.115, Percentage Increase: 45.56962025316456%
Method: json::JsonPureStringParser::readValue, Block ID: 99, Normal Time: 0.004, Slowdown Time: 0.001, Percentage Increase: -75.0%
Method: json::JsonPureStringParser::readValue, Block ID: 100, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 101, Normal Time: 0.008, Slowdown Time: 0.014, Percentage Increase: 75.0%
Method: json::JsonPureStringParser::readValue, Block ID: 103, Normal Time: 0.006, Slowdown Time: 0.005, Percentage Increase: -16.666666666666664%
Method: json::JsonPureStringParser::readValue, Block ID: 104, Normal Time: 0.005, Slowdown Time: 0.011, Percentage Increase: 119.99999999999997%
Method: json::JsonPureStringParser::readValue, Block ID: 105, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 106, Normal Time: 0.005, Slowdown Time: 0.004, Percentage Increase: -20.0%
Method: json::JsonPureStringParser::readValue, Block ID: 108, Normal Time: 0.007, Slowdown Time: 0.012, Percentage Increase: 71.42857142857143%
Method: json::JsonPureStringParser::readValue, Block ID: 109, Normal Time: 0.003, Slowdown Time: 0.005, Percentage Increase: 66.66666666666666%
Method: json::JsonPureStringParser::readValue, Block ID: 111, Normal Time: 0.008, Slowdown Time: 0.004, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 112, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 113, Normal Time: 0.003, Slowdown Time: 0.006, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 114, Normal Time: 0.001, Slowdown Time: 0.004, Percentage Increase: 300.0%
Method: json::JsonPureStringParser::readValue, Block ID: 116, Normal Time: 0.002, Slowdown Time: 0.003, Percentage Increase: 50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 117, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 118, Normal Time: 0.0, Slowdown Time: 0.005, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 119, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 120, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 121, Normal Time: 0.0, Slowdown Time: 0.004, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 123, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 124, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 125, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 126, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 127, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 128, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 129, Normal Time: 0.003, Slowdown Time: 0.008, Percentage Increase: 166.66666666666669%
Method: json::JsonPureStringParser::readValue, Block ID: 130, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 132, Normal Time: 0.004, Slowdown Time: 0.006, Percentage Increase: 50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 133, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 135, Normal Time: 0.002, Slowdown Time: 0.004, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 136, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 139, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 140, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 145, Normal Time: 0.004, Slowdown Time: 0.003, Percentage Increase: -25.0%
Method: json::JsonPureStringParser::readValue, Block ID: 146, Normal Time: 0.002, Slowdown Time: 0.003, Percentage Increase: 50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 147, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 148, Normal Time: 0.006, Slowdown Time: 0.003, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 149, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 150, Normal Time: 0.002, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 151, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 152, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 153, Normal Time: 0.001, Slowdown Time: 0.004, Percentage Increase: 300.0%
Method: json::JsonPureStringParser::readValue, Block ID: 160, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 161, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 163, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Median Percentage Increase: 94.44444444444444%
Method: json::JsonPureStringParser::read, Block ID: 2, Normal Time: 0.081, Slowdown Time: 0.121, Percentage Increase: 49.38271604938271%
Method: json::JsonPureStringParser::read, Block ID: 3, Normal Time: 0.161, Slowdown Time: 0.326, Percentage Increase: 102.48447204968944%
Method: json::JsonPureStringParser::read, Block ID: 4, Normal Time: 0.002, Slowdown Time: 0.035, Percentage Increase: 1650.0%
Method: json::JsonPureStringParser::read, Block ID: 5, Normal Time: 0.061, Slowdown Time: 0.052, Percentage Increase: -14.75409836065574%
Method: json::JsonPureStringParser::read, Block ID: 6, Normal Time: 0.1, Slowdown Time: 0.132, Percentage Increase: 32.0%
Method: json::JsonPureStringParser::read, Block ID: 7, Normal Time: 0.006, Slowdown Time: 0.015, Percentage Increase: 149.99999999999997%
Method: json::JsonPureStringParser::read, Block ID: 8, Normal Time: 0.011, Slowdown Time: 0.032, Percentage Increase: 190.90909090909093%
Method: json::JsonPureStringParser::read, Block ID: 9, Normal Time: 0.037, Slowdown Time: 0.049, Percentage Increase: 32.43243243243244%
Method: json::JsonPureStringParser::read, Block ID: 10, Normal Time: 0.157, Slowdown Time: 0.275, Percentage Increase: 75.15923566878982%
Method: json::JsonPureStringParser::read, Block ID: 11, Normal Time: 0.037, Slowdown Time: 0.042, Percentage Increase: 13.513513513513525%
Method: json::JsonPureStringParser::read, Block ID: 12, Normal Time: 0.334, Slowdown Time: 0.57, Percentage Increase: 70.65868263473052%
Method: json::JsonPureStringParser::read, Block ID: 13, Normal Time: 0.117, Slowdown Time: 0.181, Percentage Increase: 54.700854700854684%
Method: json::JsonPureStringParser::read, Block ID: 18, Normal Time: 0.026, Slowdown Time: 0.027, Percentage Increase: 3.84615384615385%
Method: json::JsonPureStringParser::read, Block ID: 22, Normal Time: 0.069, Slowdown Time: 0.171, Percentage Increase: 147.82608695652172%
Method: json::JsonPureStringParser::read, Block ID: 23, Normal Time: 0.039, Slowdown Time: 0.073, Percentage Increase: 87.17948717948717%
Method: json::JsonPureStringParser::read, Block ID: 27, Normal Time: 0.035, Slowdown Time: 0.075, Percentage Increase: 114.28571428571426%
Method: json::JsonPureStringParser::read, Block ID: 28, Normal Time: 0.057, Slowdown Time: 0.044, Percentage Increase: -22.807017543859658%
Method: json::JsonPureStringParser::read, Block ID: 29, Normal Time: 0.053, Slowdown Time: 0.085, Percentage Increase: 60.37735849056606%
Method: json::JsonPureStringParser::read, Block ID: 30, Normal Time: 0.167, Slowdown Time: 0.234, Percentage Increase: 40.119760479041915%
Method: json::JsonPureStringParser::read, Median Percentage Increase: 70.65868263473052%
Method: json::JsonPureStringParser::readNull, Block ID: 2, Normal Time: 0.028, Slowdown Time: 0.039, Percentage Increase: 39.285714285714285%
Method: json::JsonPureStringParser::readNull, Block ID: 3, Normal Time: 0.104, Slowdown Time: 0.106, Percentage Increase: 1.923076923076925%
Method: json::JsonPureStringParser::readNull, Block ID: 131, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 4, Normal Time: 0.008, Slowdown Time: 0.01, Percentage Increase: 25.0%
Method: json::JsonPureStringParser::readNull, Block ID: 6, Normal Time: 0.029, Slowdown Time: 0.029, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 7, Normal Time: 0.001, Slowdown Time: 0.004, Percentage Increase: 300.0%
Method: json::JsonPureStringParser::readNull, Block ID: 8, Normal Time: 0.006, Slowdown Time: 0.005, Percentage Increase: -16.666666666666664%
Method: json::JsonPureStringParser::readNull, Block ID: 9, Normal Time: 0.011, Slowdown Time: 0.014, Percentage Increase: 27.27272727272728%
Method: json::JsonPureStringParser::readNull, Block ID: 10, Normal Time: 0.047, Slowdown Time: 0.062, Percentage Increase: 31.914893617021274%
Method: json::JsonPureStringParser::readNull, Block ID: 11, Normal Time: 0.007, Slowdown Time: 0.011, Percentage Increase: 57.14285714285713%
Method: json::JsonPureStringParser::readNull, Block ID: 12, Normal Time: 0.074, Slowdown Time: 0.086, Percentage Increase: 16.21621621621621%
Method: json::JsonPureStringParser::readNull, Block ID: 13, Normal Time: 0.017, Slowdown Time: 0.024, Percentage Increase: 41.17647058823529%
Method: json::JsonPureStringParser::readNull, Block ID: 18, Normal Time: 0.008, Slowdown Time: 0.011, Percentage Increase: 37.499999999999986%
Method: json::JsonPureStringParser::readNull, Block ID: 22, Normal Time: 0.012, Slowdown Time: 0.009, Percentage Increase: -25.000000000000007%
Method: json::JsonPureStringParser::readNull, Block ID: 23, Normal Time: 0.011, Slowdown Time: 0.008, Percentage Increase: -27.272727272727266%
Method: json::JsonPureStringParser::readNull, Block ID: 27, Normal Time: 0.003, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNull, Block ID: 28, Normal Time: 0.004, Slowdown Time: 0.004, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 29, Normal Time: 0.015, Slowdown Time: 0.016, Percentage Increase: 6.666666666666673%
Method: json::JsonPureStringParser::readNull, Block ID: 30, Normal Time: 0.0, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 31, Normal Time: 0.039, Slowdown Time: 0.039, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 32, Normal Time: 0.003, Slowdown Time: 0.005, Percentage Increase: 66.66666666666666%
Method: json::JsonPureStringParser::readNull, Block ID: 33, Normal Time: 0.006, Slowdown Time: 0.009, Percentage Increase: 49.999999999999986%
Method: json::JsonPureStringParser::readNull, Block ID: 34, Normal Time: 0.005, Slowdown Time: 0.003, Percentage Increase: -40.0%
Method: json::JsonPureStringParser::readNull, Block ID: 35, Normal Time: 0.026, Slowdown Time: 0.02, Percentage Increase: -23.076923076923073%
Method: json::JsonPureStringParser::readNull, Block ID: 36, Normal Time: 0.05, Slowdown Time: 0.033, Percentage Increase: -34.0%
Method: json::JsonPureStringParser::readNull, Block ID: 37, Normal Time: 0.008, Slowdown Time: 0.005, Percentage Increase: -37.5%
Method: json::JsonPureStringParser::readNull, Block ID: 38, Normal Time: 0.003, Slowdown Time: 0.005, Percentage Increase: 66.66666666666666%
Method: json::JsonPureStringParser::readNull, Block ID: 39, Normal Time: 0.0, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 40, Normal Time: 0.009, Slowdown Time: 0.004, Percentage Increase: -55.55555555555555%
Method: json::JsonPureStringParser::readNull, Block ID: 41, Normal Time: 0.063, Slowdown Time: 0.049, Percentage Increase: -22.22222222222222%
Method: json::JsonPureStringParser::readNull, Block ID: 42, Normal Time: 0.005, Slowdown Time: 0.01, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readNull, Block ID: 43, Normal Time: 0.102, Slowdown Time: 0.092, Percentage Increase: -9.803921568627446%
Method: json::JsonPureStringParser::readNull, Block ID: 44, Normal Time: 0.025, Slowdown Time: 0.029, Percentage Increase: 16.0%
Method: json::JsonPureStringParser::readNull, Block ID: 49, Normal Time: 0.01, Slowdown Time: 0.008, Percentage Increase: -20.0%
Method: json::JsonPureStringParser::readNull, Block ID: 53, Normal Time: 0.014, Slowdown Time: 0.013, Percentage Increase: -7.1428571428571495%
Method: json::JsonPureStringParser::readNull, Block ID: 54, Normal Time: 0.01, Slowdown Time: 0.011, Percentage Increase: 9.999999999999991%
Method: json::JsonPureStringParser::readNull, Block ID: 58, Normal Time: 0.005, Slowdown Time: 0.004, Percentage Increase: -20.0%
Method: json::JsonPureStringParser::readNull, Block ID: 59, Normal Time: 0.008, Slowdown Time: 0.004, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readNull, Block ID: 60, Normal Time: 0.01, Slowdown Time: 0.009, Percentage Increase: -10.000000000000009%
Method: json::JsonPureStringParser::readNull, Block ID: 61, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 62, Normal Time: 0.036, Slowdown Time: 0.03, Percentage Increase: -16.666666666666664%
Method: json::JsonPureStringParser::readNull, Block ID: 63, Normal Time: 0.003, Slowdown Time: 0.005, Percentage Increase: 66.66666666666666%
Method: json::JsonPureStringParser::readNull, Block ID: 64, Normal Time: 0.003, Slowdown Time: 0.008, Percentage Increase: 166.66666666666669%
Method: json::JsonPureStringParser::readNull, Block ID: 65, Normal Time: 0.004, Slowdown Time: 0.008, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readNull, Block ID: 66, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNull, Block ID: 67, Normal Time: 0.002, Slowdown Time: 0.006, Percentage Increase: 200.0%
Method: json::JsonPureStringParser::readNull, Block ID: 68, Normal Time: 0.007, Slowdown Time: 0.01, Percentage Increase: 42.857142857142854%
Method: json::JsonPureStringParser::readNull, Block ID: 69, Normal Time: 0.068, Slowdown Time: 0.064, Percentage Increase: -5.8823529411764754%
Method: json::JsonPureStringParser::readNull, Block ID: 70, Normal Time: 0.01, Slowdown Time: 0.017, Percentage Increase: 70.0%
Method: json::JsonPureStringParser::readNull, Block ID: 71, Normal Time: 0.078, Slowdown Time: 0.073, Percentage Increase: -6.410256410256417%
Method: json::JsonPureStringParser::readNull, Block ID: 72, Normal Time: 0.034, Slowdown Time: 0.024, Percentage Increase: -29.411764705882355%
Method: json::JsonPureStringParser::readNull, Block ID: 77, Normal Time: 0.0, Slowdown Time: 0.004, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 81, Normal Time: 0.011, Slowdown Time: 0.022, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readNull, Block ID: 82, Normal Time: 0.009, Slowdown Time: 0.006, Percentage Increase: -33.33333333333333%
Method: json::JsonPureStringParser::readNull, Block ID: 86, Normal Time: 0.006, Slowdown Time: 0.004, Percentage Increase: -33.33333333333333%
Method: json::JsonPureStringParser::readNull, Block ID: 87, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 88, Normal Time: 0.01, Slowdown Time: 0.009, Percentage Increase: -10.000000000000009%
Method: json::JsonPureStringParser::readNull, Block ID: 89, Normal Time: 0.004, Slowdown Time: 0.002, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readNull, Block ID: 90, Normal Time: 0.031, Slowdown Time: 0.025, Percentage Increase: -19.354838709677413%
Method: json::JsonPureStringParser::readNull, Block ID: 91, Normal Time: 0.008, Slowdown Time: 0.006, Percentage Increase: -25.0%
Method: json::JsonPureStringParser::readNull, Block ID: 92, Normal Time: 0.001, Slowdown Time: 0.007, Percentage Increase: 600.0%
Method: json::JsonPureStringParser::readNull, Block ID: 93, Normal Time: 0.004, Slowdown Time: 0.003, Percentage Increase: -25.0%
Method: json::JsonPureStringParser::readNull, Block ID: 94, Normal Time: 0.005, Slowdown Time: 0.008, Percentage Increase: 60.0%
Method: json::JsonPureStringParser::readNull, Block ID: 95, Normal Time: 0.002, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 96, Normal Time: 0.001, Slowdown Time: 0.003, Percentage Increase: 200.0%
Method: json::JsonPureStringParser::readNull, Block ID: 97, Normal Time: 0.036, Slowdown Time: 0.043, Percentage Increase: 19.444444444444446%
Method: json::JsonPureStringParser::readNull, Block ID: 98, Normal Time: 0.026, Slowdown Time: 0.021, Percentage Increase: -19.23076923076922%
Method: json::JsonPureStringParser::readNull, Block ID: 99, Normal Time: 0.07, Slowdown Time: 0.064, Percentage Increase: -8.571428571428578%
Method: json::JsonPureStringParser::readNull, Block ID: 100, Normal Time: 0.037, Slowdown Time: 0.028, Percentage Increase: -24.32432432432432%
Method: json::JsonPureStringParser::readNull, Block ID: 105, Normal Time: 0.005, Slowdown Time: 0.008, Percentage Increase: 60.0%
Method: json::JsonPureStringParser::readNull, Block ID: 109, Normal Time: 0.017, Slowdown Time: 0.008, Percentage Increase: -52.94117647058824%
Method: json::JsonPureStringParser::readNull, Block ID: 110, Normal Time: 0.006, Slowdown Time: 0.01, Percentage Increase: 66.66666666666666%
Method: json::JsonPureStringParser::readNull, Block ID: 114, Normal Time: 0.014, Slowdown Time: 0.012, Percentage Increase: -14.285714285714285%
Method: json::JsonPureStringParser::readNull, Block ID: 115, Normal Time: 0.009, Slowdown Time: 0.007, Percentage Increase: -22.222222222222214%
Method: json::JsonPureStringParser::readNull, Block ID: 116, Normal Time: 0.009, Slowdown Time: 0.01, Percentage Increase: 11.111111111111121%
Method: json::JsonPureStringParser::readNull, Block ID: 117, Normal Time: 0.025, Slowdown Time: 0.036, Percentage Increase: 43.999999999999986%
Method: json::JsonPureStringParser::readNull, Block ID: 119, Normal Time: 0.016, Slowdown Time: 0.015, Percentage Increase: -6.250000000000005%
Method: json::JsonPureStringParser::readNull, Block ID: 120, Normal Time: 0.026, Slowdown Time: 0.042, Percentage Increase: 61.538461538461554%
Method: json::JsonPureStringParser::readNull, Block ID: 122, Normal Time: 0.02, Slowdown Time: 0.024, Percentage Increase: 20.0%
Method: json::JsonPureStringParser::readNull, Block ID: 123, Normal Time: 0.034, Slowdown Time: 0.031, Percentage Increase: -8.823529411764714%
Method: json::JsonPureStringParser::readNull, Median Percentage Increase: 53.571428571428555%
Total Average Percentage Increase: 70.40916731168608%
Total Normal Time: 32.12900000000012
Total Slowdown Time: 48.429000000000116
Total Percentage Increase Overall: 50.73298266363702%
