Method: json::JsonPureStringParser::readStringInternal, Block ID: 128, Normal Time: 0.075, Slowdown Time: 0.166, Percentage Increase: 121.33333333333336%
Method: json::JsonPureStringParser::readValue, Block ID: 99, Normal Time: 0.001, Slowdown Time: 0.004, Percentage Increase: 300.0%
Method: json::JsonPureStringParser::readValue, Block ID: 100, Normal Time: 0.005, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 101, Normal Time: 0.009, Slowdown Time: 0.008, Percentage Increase: -11.111111111111102%
Method: json::JsonPureStringParser::readValue, Block ID: 102, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 103, Normal Time: 0.001, Slowdown Time: 0.005, Percentage Increase: 400.0%
Method: json::JsonPureStringParser::readValue, Block ID: 104, Normal Time: 0.005, Slowdown Time: 0.003, Percentage Increase: -40.0%
Method: json::JsonPureStringParser::readValue, Block ID: 106, Normal Time: 0.01, Slowdown Time: 0.008, Percentage Increase: -20.0%
Method: json::JsonPureStringParser::readValue, Block ID: 107, Normal Time: 0.0, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 108, Normal Time: 0.005, Slowdown Time: 0.01, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 109, Normal Time: 0.009, Slowdown Time: 0.004, Percentage Increase: -55.55555555555555%
Method: json::JsonPureStringParser::readValue, Block ID: 111, Normal Time: 0.008, Slowdown Time: 0.004, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 112, Normal Time: 0.001, Slowdown Time: 0.003, Percentage Increase: 200.0%
Method: json::JsonPureStringParser::readValue, Block ID: 113, Normal Time: 0.001, Slowdown Time: 0.005, Percentage Increase: 400.0%
Method: json::JsonPureStringParser::readValue, Block ID: 114, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 115, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 116, Normal Time: 0.0, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 117, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 118, Normal Time: 0.006, Slowdown Time: 0.002, Percentage Increase: -66.66666666666666%
Method: json::JsonPureStringParser::readValue, Block ID: 119, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 121, Normal Time: 0.005, Slowdown Time: 0.002, Percentage Increase: -60.0%
Method: json::JsonPureStringParser::readValue, Block ID: 122, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 123, Normal Time: 0.003, Slowdown Time: 0.001, Percentage Increase: -66.66666666666666%
Method: json::JsonPureStringParser::readValue, Block ID: 127, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 128, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 129, Normal Time: 0.004, Slowdown Time: 0.003, Percentage Increase: -25.0%
Method: json::JsonPureStringParser::readValue, Block ID: 132, Normal Time: 0.0, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 133, Normal Time: 0.003, Slowdown Time: 0.002, Percentage Increase: -33.33333333333333%
Method: json::JsonPureStringParser::readValue, Block ID: 135, Normal Time: 0.005, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 136, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 137, Normal Time: 0.003, Slowdown Time: 0.002, Percentage Increase: -33.33333333333333%
Method: json::JsonPureStringParser::readValue, Block ID: 138, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 140, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 145, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 146, Normal Time: 0.004, Slowdown Time: 0.002, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 148, Normal Time: 0.004, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 149, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 151, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 152, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 153, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 159, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 160, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 161, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 163, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Median Percentage Increase: 100.0%
Method: json::JsonPureStringParser::read, Block ID: 2, Normal Time: 0.1, Slowdown Time: 0.242, Percentage Increase: 141.99999999999997%
Method: json::JsonPureStringParser::read, Block ID: 34, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::read, Block ID: 3, Normal Time: 0.129, Slowdown Time: 0.506, Percentage Increase: 292.2480620155039%
Method: json::JsonPureStringParser::read, Block ID: 5, Normal Time: 0.072, Slowdown Time: 0.077, Percentage Increase: 6.944444444444452%
Method: json::JsonPureStringParser::read, Block ID: 6, Normal Time: 0.095, Slowdown Time: 0.237, Percentage Increase: 149.4736842105263%
Method: json::JsonPureStringParser::read, Block ID: 7, Normal Time: 0.005, Slowdown Time: 0.008, Percentage Increase: 60.0%
Method: json::JsonPureStringParser::read, Block ID: 8, Normal Time: 0.011, Slowdown Time: 0.032, Percentage Increase: 190.90909090909093%
Method: json::JsonPureStringParser::read, Block ID: 9, Normal Time: 0.032, Slowdown Time: 0.048, Percentage Increase: 50.0%
Method: json::JsonPureStringParser::read, Block ID: 10, Normal Time: 0.124, Slowdown Time: 0.274, Percentage Increase: 120.9677419354839%
Method: json::JsonPureStringParser::read, Block ID: 11, Normal Time: 0.031, Slowdown Time: 0.052, Percentage Increase: 67.74193548387096%
Method: json::JsonPureStringParser::read, Block ID: 12, Normal Time: 0.324, Slowdown Time: 0.594, Percentage Increase: 83.33333333333331%
Method: json::JsonPureStringParser::read, Block ID: 13, Normal Time: 0.105, Slowdown Time: 0.218, Percentage Increase: 107.61904761904763%
Method: json::JsonPureStringParser::read, Block ID: 18, Normal Time: 0.021, Slowdown Time: 0.05, Percentage Increase: 138.0952380952381%
Method: json::JsonPureStringParser::read, Block ID: 22, Normal Time: 0.072, Slowdown Time: 0.188, Percentage Increase: 161.11111111111114%
Method: json::JsonPureStringParser::read, Block ID: 23, Normal Time: 0.038, Slowdown Time: 0.051, Percentage Increase: 34.210526315789465%
Method: json::JsonPureStringParser::read, Block ID: 27, Normal Time: 0.032, Slowdown Time: 0.044, Percentage Increase: 37.499999999999986%
Method: json::JsonPureStringParser::read, Block ID: 28, Normal Time: 0.05, Slowdown Time: 0.058, Percentage Increase: 16.0%
Method: json::JsonPureStringParser::read, Block ID: 29, Normal Time: 0.046, Slowdown Time: 0.132, Percentage Increase: 186.95652173913044%
Method: json::JsonPureStringParser::read, Block ID: 30, Normal Time: 0.172, Slowdown Time: 0.262, Percentage Increase: 52.325581395348856%
Method: json::JsonPureStringParser::read, Median Percentage Increase: 95.47619047619048%
Method: json::JsonPureStringParser::readNull, Block ID: 2, Normal Time: 0.025, Slowdown Time: 0.048, Percentage Increase: 92.0%
Method: json::JsonPureStringParser::readNull, Block ID: 3, Normal Time: 0.095, Slowdown Time: 0.153, Percentage Increase: 61.052631578947356%
Method: json::JsonPureStringParser::readNull, Block ID: 4, Normal Time: 0.008, Slowdown Time: 0.008, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 5, Normal Time: 0.001, Slowdown Time: 0.014, Percentage Increase: 1300.0%
Method: json::JsonPureStringParser::readNull, Block ID: 6, Normal Time: 0.024, Slowdown Time: 0.045, Percentage Increase: 87.49999999999999%
Method: json::JsonPureStringParser::readNull, Block ID: 7, Normal Time: 0.002, Slowdown Time: 0.006, Percentage Increase: 200.0%
Method: json::JsonPureStringParser::readNull, Block ID: 8, Normal Time: 0.003, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNull, Block ID: 9, Normal Time: 0.012, Slowdown Time: 0.031, Percentage Increase: 158.33333333333331%
Method: json::JsonPureStringParser::readNull, Block ID: 10, Normal Time: 0.047, Slowdown Time: 0.097, Percentage Increase: 106.38297872340425%
Method: json::JsonPureStringParser::readNull, Block ID: 11, Normal Time: 0.006, Slowdown Time: 0.017, Percentage Increase: 183.33333333333334%
Method: json::JsonPureStringParser::readNull, Block ID: 12, Normal Time: 0.062, Slowdown Time: 0.182, Percentage Increase: 193.54838709677418%
Method: json::JsonPureStringParser::readNull, Block ID: 13, Normal Time: 0.017, Slowdown Time: 0.04, Percentage Increase: 135.2941176470588%
Method: json::JsonPureStringParser::readNull, Block ID: 18, Normal Time: 0.012, Slowdown Time: 0.018, Percentage Increase: 49.999999999999986%
Method: json::JsonPureStringParser::readNull, Block ID: 22, Normal Time: 0.016, Slowdown Time: 0.033, Percentage Increase: 106.25%
Method: json::JsonPureStringParser::readNull, Block ID: 23, Normal Time: 0.008, Slowdown Time: 0.012, Percentage Increase: 50.0%
Method: json::JsonPureStringParser::readNull, Block ID: 27, Normal Time: 0.0, Slowdown Time: 0.004, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 28, Normal Time: 0.003, Slowdown Time: 0.001, Percentage Increase: -66.66666666666666%
Method: json::JsonPureStringParser::readNull, Block ID: 29, Normal Time: 0.016, Slowdown Time: 0.037, Percentage Increase: 131.24999999999997%
Method: json::JsonPureStringParser::readNull, Block ID: 30, Normal Time: 0.003, Slowdown Time: 0.001, Percentage Increase: -66.66666666666666%
Method: json::JsonPureStringParser::readNull, Block ID: 31, Normal Time: 0.032, Slowdown Time: 0.071, Percentage Increase: 121.87499999999997%
Method: json::JsonPureStringParser::readNull, Block ID: 32, Normal Time: 0.004, Slowdown Time: 0.018, Percentage Increase: 349.99999999999994%
Method: json::JsonPureStringParser::readNull, Block ID: 33, Normal Time: 0.005, Slowdown Time: 0.01, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readNull, Block ID: 34, Normal Time: 0.003, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNull, Block ID: 35, Normal Time: 0.019, Slowdown Time: 0.048, Percentage Increase: 152.63157894736844%
Method: json::JsonPureStringParser::readNull, Block ID: 36, Normal Time: 0.029, Slowdown Time: 0.047, Percentage Increase: 62.06896551724137%
Method: json::JsonPureStringParser::readNull, Block ID: 37, Normal Time: 0.009, Slowdown Time: 0.011, Percentage Increase: 22.222222222222225%
Method: json::JsonPureStringParser::readNull, Block ID: 38, Normal Time: 0.004, Slowdown Time: 0.001, Percentage Increase: -75.0%
Method: json::JsonPureStringParser::readNull, Block ID: 39, Normal Time: 0.001, Slowdown Time: 0.013, Percentage Increase: 1200.0%
Method: json::JsonPureStringParser::readNull, Block ID: 40, Normal Time: 0.01, Slowdown Time: 0.011, Percentage Increase: 9.999999999999991%
Method: json::JsonPureStringParser::readNull, Block ID: 41, Normal Time: 0.052, Slowdown Time: 0.112, Percentage Increase: 115.3846153846154%
Method: json::JsonPureStringParser::readNull, Block ID: 42, Normal Time: 0.007, Slowdown Time: 0.006, Percentage Increase: -14.285714285714285%
Method: json::JsonPureStringParser::readNull, Block ID: 43, Normal Time: 0.111, Slowdown Time: 0.155, Percentage Increase: 39.63963963963963%
Method: json::JsonPureStringParser::readNull, Block ID: 44, Normal Time: 0.025, Slowdown Time: 0.044, Percentage Increase: 75.99999999999997%
Method: json::JsonPureStringParser::readNull, Block ID: 49, Normal Time: 0.001, Slowdown Time: 0.006, Percentage Increase: 500.0%
Method: json::JsonPureStringParser::readNull, Block ID: 53, Normal Time: 0.017, Slowdown Time: 0.031, Percentage Increase: 82.35294117647058%
Method: json::JsonPureStringParser::readNull, Block ID: 54, Normal Time: 0.008, Slowdown Time: 0.008, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 58, Normal Time: 0.001, Slowdown Time: 0.007, Percentage Increase: 600.0%
Method: json::JsonPureStringParser::readNull, Block ID: 59, Normal Time: 0.007, Slowdown Time: 0.017, Percentage Increase: 142.8571428571429%
Method: json::JsonPureStringParser::readNull, Block ID: 60, Normal Time: 0.006, Slowdown Time: 0.022, Percentage Increase: 266.66666666666663%
Method: json::JsonPureStringParser::readNull, Block ID: 61, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNull, Block ID: 62, Normal Time: 0.035, Slowdown Time: 0.045, Percentage Increase: 28.57142857142855%
Method: json::JsonPureStringParser::readNull, Block ID: 63, Normal Time: 0.003, Slowdown Time: 0.005, Percentage Increase: 66.66666666666666%
Method: json::JsonPureStringParser::readNull, Block ID: 64, Normal Time: 0.007, Slowdown Time: 0.001, Percentage Increase: -85.71428571428571%
Method: json::JsonPureStringParser::readNull, Block ID: 65, Normal Time: 0.007, Slowdown Time: 0.031, Percentage Increase: 342.85714285714283%
Method: json::JsonPureStringParser::readNull, Block ID: 66, Normal Time: 0.002, Slowdown Time: 0.007, Percentage Increase: 250.0%
Method: json::JsonPureStringParser::readNull, Block ID: 67, Normal Time: 0.001, Slowdown Time: 0.006, Percentage Increase: 500.0%
Method: json::JsonPureStringParser::readNull, Block ID: 68, Normal Time: 0.006, Slowdown Time: 0.026, Percentage Increase: 333.33333333333326%
Method: json::JsonPureStringParser::readNull, Block ID: 69, Normal Time: 0.051, Slowdown Time: 0.147, Percentage Increase: 188.23529411764707%
Method: json::JsonPureStringParser::readNull, Block ID: 70, Normal Time: 0.006, Slowdown Time: 0.015, Percentage Increase: 149.99999999999997%
Method: json::JsonPureStringParser::readNull, Block ID: 71, Normal Time: 0.087, Slowdown Time: 0.168, Percentage Increase: 93.10344827586209%
Method: json::JsonPureStringParser::readNull, Block ID: 72, Normal Time: 0.031, Slowdown Time: 0.066, Percentage Increase: 112.90322580645163%
Method: json::JsonPureStringParser::readNull, Block ID: 81, Normal Time: 0.026, Slowdown Time: 0.023, Percentage Increase: -11.538461538461537%
Method: json::JsonPureStringParser::readNull, Block ID: 82, Normal Time: 0.01, Slowdown Time: 0.014, Percentage Increase: 40.0%
Method: json::JsonPureStringParser::readNull, Block ID: 86, Normal Time: 0.005, Slowdown Time: 0.004, Percentage Increase: -20.0%
Method: json::JsonPureStringParser::readNull, Block ID: 87, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 88, Normal Time: 0.014, Slowdown Time: 0.031, Percentage Increase: 121.42857142857144%
Method: json::JsonPureStringParser::readNull, Block ID: 89, Normal Time: 0.004, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNull, Block ID: 90, Normal Time: 0.022, Slowdown Time: 0.08, Percentage Increase: 263.6363636363637%
Method: json::JsonPureStringParser::readNull, Block ID: 91, Normal Time: 0.002, Slowdown Time: 0.013, Percentage Increase: 550.0%
Method: json::JsonPureStringParser::readNull, Block ID: 92, Normal Time: 0.006, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNull, Block ID: 93, Normal Time: 0.006, Slowdown Time: 0.005, Percentage Increase: -16.666666666666664%
Method: json::JsonPureStringParser::readNull, Block ID: 94, Normal Time: 0.007, Slowdown Time: 0.012, Percentage Increase: 71.42857142857143%
Method: json::JsonPureStringParser::readNull, Block ID: 95, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNull, Block ID: 96, Normal Time: 0.008, Slowdown Time: 0.011, Percentage Increase: 37.499999999999986%
Method: json::JsonPureStringParser::readNull, Block ID: 97, Normal Time: 0.031, Slowdown Time: 0.069, Percentage Increase: 122.58064516129035%
Method: json::JsonPureStringParser::readNull, Block ID: 98, Normal Time: 0.038, Slowdown Time: 0.059, Percentage Increase: 55.263157894736835%
Method: json::JsonPureStringParser::readNull, Block ID: 99, Normal Time: 0.089, Slowdown Time: 0.172, Percentage Increase: 93.25842696629213%
Method: json::JsonPureStringParser::readNull, Block ID: 100, Normal Time: 0.024, Slowdown Time: 0.051, Percentage Increase: 112.49999999999997%
Method: json::JsonPureStringParser::readNull, Block ID: 105, Normal Time: 0.008, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNull, Block ID: 109, Normal Time: 0.015, Slowdown Time: 0.02, Percentage Increase: 33.33333333333334%
Method: json::JsonPureStringParser::readNull, Block ID: 110, Normal Time: 0.011, Slowdown Time: 0.012, Percentage Increase: 9.090909090909099%
Method: json::JsonPureStringParser::readNull, Block ID: 114, Normal Time: 0.006, Slowdown Time: 0.028, Percentage Increase: 366.66666666666663%
Method: json::JsonPureStringParser::readNull, Block ID: 115, Normal Time: 0.017, Slowdown Time: 0.015, Percentage Increase: -11.764705882352951%
Method: json::JsonPureStringParser::readNull, Block ID: 116, Normal Time: 0.009, Slowdown Time: 0.017, Percentage Increase: 88.88888888888891%
Method: json::JsonPureStringParser::readNull, Block ID: 117, Normal Time: 0.036, Slowdown Time: 0.076, Percentage Increase: 111.11111111111111%
Method: json::JsonPureStringParser::readNull, Block ID: 119, Normal Time: 0.012, Slowdown Time: 0.034, Percentage Increase: 183.33333333333334%
Method: json::JsonPureStringParser::readNull, Block ID: 120, Normal Time: 0.032, Slowdown Time: 0.055, Percentage Increase: 71.875%
Method: json::JsonPureStringParser::readNull, Block ID: 122, Normal Time: 0.025, Slowdown Time: 0.041, Percentage Increase: 64.0%
Method: json::JsonPureStringParser::readNull, Block ID: 123, Normal Time: 0.035, Slowdown Time: 0.056, Percentage Increase: 59.999999999999986%
Method: json::JsonPureStringParser::readNull, Median Percentage Increase: 112.49999999999997%
Total Average Percentage Increase: 108.14490482724986%
Total Normal Time: 32.12800000000004
Total Slowdown Time: 64.71600000000001
Total Percentage Increase Overall: 101.4317729083663%
