Method: havlak::HavlakLoopFinder::doDFS, Block ID: 84, Normal Time: 0.038, Slowdown Time: 0.042, Percentage Increase: 10.526315789473694%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 88, Normal Time: 0.053, Slowdown Time: 0.07, Percentage Increase: 32.07547169811322%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 89, Normal Time: 0.025, Slowdown Time: 0.032, Percentage Increase: 27.999999999999996%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 90, Normal Time: 0.018, Slowdown Time: 0.039, Percentage Increase: 116.66666666666667%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 92, Normal Time: 0.069, Slowdown Time: 0.159, Percentage Increase: 130.43478260869563%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 96, Normal Time: 0.06, Slowdown Time: 0.112, Percentage Increase: 86.66666666666669%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 97, Normal Time: 0.004, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 98, Normal Time: 0.033, Slowdown Time: 0.043, Percentage Increase: 30.303030303030287%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 102, Normal Time: 0.013, Slowdown Time: 0.037, Percentage Increase: 184.6153846153846%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 103, Normal Time: 0.026, Slowdown Time: 0.04, Percentage Increase: 53.846153846153854%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 104, Normal Time: 0.045, Slowdown Time: 0.071, Percentage Increase: 57.77777777777777%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 105, Normal Time: 0.031, Slowdown Time: 0.08, Percentage Increase: 158.06451612903228%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 106, Normal Time: 0.068, Slowdown Time: 0.113, Percentage Increase: 66.17647058823529%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 107, Normal Time: 0.036, Slowdown Time: 0.041, Percentage Increase: 13.888888888888903%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 108, Normal Time: 0.022, Slowdown Time: 0.018, Percentage Increase: -18.181818181818183%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 109, Normal Time: 0.038, Slowdown Time: 0.07, Percentage Increase: 84.2105263157895%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 110, Normal Time: 0.05, Slowdown Time: 0.082, Percentage Increase: 64.0%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 111, Normal Time: 0.174, Slowdown Time: 0.242, Percentage Increase: 39.08045977011495%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 112, Normal Time: 0.018, Slowdown Time: 0.014, Percentage Increase: -22.222222222222214%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 113, Normal Time: 0.093, Slowdown Time: 0.167, Percentage Increase: 79.56989247311829%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 114, Normal Time: 0.033, Slowdown Time: 0.051, Percentage Increase: 54.54545454545453%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 115, Normal Time: 0.0, Slowdown Time: 0.02, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 116, Normal Time: 0.038, Slowdown Time: 0.036, Percentage Increase: -5.263157894736847%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 117, Normal Time: 0.012, Slowdown Time: 0.029, Percentage Increase: 141.66666666666669%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 118, Normal Time: 0.045, Slowdown Time: 0.064, Percentage Increase: 42.222222222222236%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 119, Normal Time: 0.062, Slowdown Time: 0.099, Percentage Increase: 59.677419354838726%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 120, Normal Time: 0.003, Slowdown Time: 0.007, Percentage Increase: 133.33333333333331%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 121, Normal Time: 0.021, Slowdown Time: 0.017, Percentage Increase: -19.047619047619047%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 122, Normal Time: 0.162, Slowdown Time: 0.296, Percentage Increase: 82.71604938271604%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 123, Normal Time: 0.058, Slowdown Time: 0.069, Percentage Increase: 18.965517241379317%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 124, Normal Time: 0.029, Slowdown Time: 0.048, Percentage Increase: 65.51724137931035%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 125, Normal Time: 0.063, Slowdown Time: 0.097, Percentage Increase: 53.968253968253975%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 126, Normal Time: 0.006, Slowdown Time: 0.013, Percentage Increase: 116.66666666666666%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 127, Normal Time: 0.007, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 128, Normal Time: 0.066, Slowdown Time: 0.119, Percentage Increase: 80.30303030303028%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 129, Normal Time: 0.187, Slowdown Time: 0.185, Percentage Increase: -1.069518716577541%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 130, Normal Time: 0.009, Slowdown Time: 0.021, Percentage Increase: 133.33333333333337%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 131, Normal Time: 0.068, Slowdown Time: 0.146, Percentage Increase: 114.70588235294115%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 132, Normal Time: 0.034, Slowdown Time: 0.057, Percentage Increase: 67.6470588235294%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 134, Normal Time: 0.02, Slowdown Time: 0.031, Percentage Increase: 54.99999999999999%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 135, Normal Time: 0.005, Slowdown Time: 0.024, Percentage Increase: 380.0%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 136, Normal Time: 0.017, Slowdown Time: 0.039, Percentage Increase: 129.41176470588235%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 137, Normal Time: 0.028, Slowdown Time: 0.027, Percentage Increase: -3.5714285714285747%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 138, Normal Time: 0.009, Slowdown Time: 0.021, Percentage Increase: 133.33333333333337%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 139, Normal Time: 0.007, Slowdown Time: 0.011, Percentage Increase: 57.14285714285713%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 142, Normal Time: 0.017, Slowdown Time: 0.049, Percentage Increase: 188.23529411764704%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 143, Normal Time: 0.018, Slowdown Time: 0.033, Percentage Increase: 83.33333333333336%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 144, Normal Time: 0.025, Slowdown Time: 0.032, Percentage Increase: 27.999999999999996%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 145, Normal Time: 0.129, Slowdown Time: 0.165, Percentage Increase: 27.906976744186053%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 146, Normal Time: 0.007, Slowdown Time: 0.005, Percentage Increase: -28.57142857142857%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 149, Normal Time: 0.016, Slowdown Time: 0.029, Percentage Increase: 81.25%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 156, Normal Time: 0.038, Slowdown Time: 0.053, Percentage Increase: 39.473684210526315%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 157, Normal Time: 0.097, Slowdown Time: 0.126, Percentage Increase: 29.896907216494846%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 158, Normal Time: 0.036, Slowdown Time: 0.048, Percentage Increase: 33.33333333333335%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 178, Normal Time: 0.017, Slowdown Time: 0.023, Percentage Increase: 35.29411764705881%
Method: havlak::HavlakLoopFinder::doDFS, Median Percentage Increase: 57.77777777777777%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 384, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 386, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 392, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 406, Normal Time: 0.006, Slowdown Time: 0.003, Percentage Increase: -50.0%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 284, Normal Time: 0.01, Slowdown Time: 0.011, Percentage Increase: 9.999999999999991%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 285, Normal Time: 0.033, Slowdown Time: 0.022, Percentage Increase: -33.33333333333334%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 289, Normal Time: 0.005, Slowdown Time: 0.004, Percentage Increase: -20.0%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 290, Normal Time: 0.008, Slowdown Time: 0.009, Percentage Increase: 12.49999999999999%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 294, Normal Time: 0.004, Slowdown Time: 0.004, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 295, Normal Time: 0.014, Slowdown Time: 0.012, Percentage Increase: -14.285714285714285%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 296, Normal Time: 0.004, Slowdown Time: 0.002, Percentage Increase: -50.0%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 300, Normal Time: 0.003, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 301, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 302, Normal Time: 0.066, Slowdown Time: 0.086, Percentage Increase: 30.303030303030287%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 303, Normal Time: 0.062, Slowdown Time: 0.082, Percentage Increase: 32.25806451612904%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 304, Normal Time: 0.058, Slowdown Time: 0.065, Percentage Increase: 12.068965517241377%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 305, Normal Time: 0.053, Slowdown Time: 0.046, Percentage Increase: -13.20754716981132%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 306, Normal Time: 0.263, Slowdown Time: 0.294, Percentage Increase: 11.787072243345996%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 309, Normal Time: 0.202, Slowdown Time: 0.234, Percentage Increase: 15.841584158415841%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 313, Normal Time: 0.094, Slowdown Time: 0.087, Percentage Increase: -7.446808510638305%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 314, Normal Time: 0.041, Slowdown Time: 0.043, Percentage Increase: 4.8780487804877914%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 318, Normal Time: 0.077, Slowdown Time: 0.054, Percentage Increase: -29.87012987012987%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 319, Normal Time: 0.038, Slowdown Time: 0.053, Percentage Increase: 39.473684210526315%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 320, Normal Time: 0.072, Slowdown Time: 0.068, Percentage Increase: -5.555555555555541%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 323, Normal Time: 0.047, Slowdown Time: 0.042, Percentage Increase: -10.63829787234042%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 327, Normal Time: 0.08, Slowdown Time: 0.063, Percentage Increase: -21.250000000000004%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 328, Normal Time: 0.045, Slowdown Time: 0.037, Percentage Increase: -17.77777777777778%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 332, Normal Time: 0.028, Slowdown Time: 0.016, Percentage Increase: -42.857142857142854%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 333, Normal Time: 0.014, Slowdown Time: 0.015, Percentage Increase: 7.142857142857137%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 334, Normal Time: 0.313, Slowdown Time: 0.323, Percentage Increase: 3.1948881789137404%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 335, Normal Time: 0.093, Slowdown Time: 0.111, Percentage Increase: 19.35483870967742%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 336, Normal Time: 0.015, Slowdown Time: 0.005, Percentage Increase: -66.66666666666666%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 337, Normal Time: 0.1, Slowdown Time: 0.134, Percentage Increase: 34.0%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 338, Normal Time: 0.504, Slowdown Time: 0.505, Percentage Increase: 0.19841269841269857%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 339, Normal Time: 0.054, Slowdown Time: 0.045, Percentage Increase: -16.666666666666668%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 340, Normal Time: 0.041, Slowdown Time: 0.048, Percentage Increase: 17.073170731707314%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 345, Normal Time: 0.002, Slowdown Time: 0.003, Percentage Increase: 50.0%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 346, Normal Time: 0.02, Slowdown Time: 0.013, Percentage Increase: -35.0%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 350, Normal Time: 0.044, Slowdown Time: 0.045, Percentage Increase: 2.2727272727272747%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 223, Normal Time: 0.14, Slowdown Time: 0.085, Percentage Increase: -39.285714285714285%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 351, Normal Time: 0.013, Slowdown Time: 0.009, Percentage Increase: -30.76923076923077%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 224, Normal Time: 0.073, Slowdown Time: 0.098, Percentage Increase: 34.24657534246577%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 352, Normal Time: 0.117, Slowdown Time: 0.134, Percentage Increase: 14.529914529914532%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 225, Normal Time: 0.316, Slowdown Time: 0.233, Percentage Increase: -26.265822784810123%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 353, Normal Time: 0.046, Slowdown Time: 0.036, Percentage Increase: -21.739130434782613%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 226, Normal Time: 0.032, Slowdown Time: 0.016, Percentage Increase: -50.0%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 354, Normal Time: 0.119, Slowdown Time: 0.159, Percentage Increase: 33.61344537815127%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 227, Normal Time: 0.008, Slowdown Time: 0.04, Percentage Increase: 400.0%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 355, Normal Time: 0.077, Slowdown Time: 0.101, Percentage Increase: 31.16883116883118%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 228, Normal Time: 0.13, Slowdown Time: 0.121, Percentage Increase: -6.923076923076929%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 356, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 229, Normal Time: 0.723, Slowdown Time: 0.669, Percentage Increase: -7.468879668049784%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 357, Normal Time: 0.031, Slowdown Time: 0.042, Percentage Increase: 35.48387096774194%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 230, Normal Time: 0.068, Slowdown Time: 0.054, Percentage Increase: -20.588235294117656%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 358, Normal Time: 0.009, Slowdown Time: 0.007, Percentage Increase: -22.222222222222214%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 231, Normal Time: 0.107, Slowdown Time: 0.119, Percentage Increase: 11.214953271028035%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 359, Normal Time: 0.029, Slowdown Time: 0.03, Percentage Increase: 3.4482758620689564%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 232, Normal Time: 0.01, Slowdown Time: 0.006, Percentage Increase: -40.0%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 360, Normal Time: 0.035, Slowdown Time: 0.038, Percentage Increase: 8.571428571428559%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 233, Normal Time: 0.261, Slowdown Time: 0.337, Percentage Increase: 29.118773946360154%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 361, Normal Time: 0.058, Slowdown Time: 0.057, Percentage Increase: -1.7241379310344842%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 234, Normal Time: 1.647, Slowdown Time: 1.784, Percentage Increase: 8.318154219793565%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 362, Normal Time: 0.018, Slowdown Time: 0.017, Percentage Increase: -5.555555555555541%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 235, Normal Time: 0.009, Slowdown Time: 0.056, Percentage Increase: 522.2222222222223%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 363, Normal Time: 0.054, Slowdown Time: 0.036, Percentage Increase: -33.333333333333336%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 236, Normal Time: 0.149, Slowdown Time: 0.14, Percentage Increase: -6.040268456375826%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 364, Normal Time: 0.025, Slowdown Time: 0.034, Percentage Increase: 36.00000000000001%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 365, Normal Time: 0.026, Slowdown Time: 0.014, Percentage Increase: -46.15384615384615%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 366, Normal Time: 0.063, Slowdown Time: 0.084, Percentage Increase: 33.33333333333334%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 367, Normal Time: 0.02, Slowdown Time: 0.016, Percentage Increase: -20.0%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 241, Normal Time: 0.009, Slowdown Time: 0.027, Percentage Increase: 200.00000000000006%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 242, Normal Time: 0.12, Slowdown Time: 0.12, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 243, Normal Time: 0.048, Slowdown Time: 0.087, Percentage Increase: 81.24999999999999%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 244, Normal Time: 0.075, Slowdown Time: 0.069, Percentage Increase: -7.999999999999989%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 245, Normal Time: 0.136, Slowdown Time: 0.194, Percentage Increase: 42.647058823529406%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 246, Normal Time: 0.054, Slowdown Time: 0.111, Percentage Increase: 105.55555555555556%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 247, Normal Time: 0.078, Slowdown Time: 0.084, Percentage Increase: 7.6923076923077%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 248, Normal Time: 0.108, Slowdown Time: 0.125, Percentage Increase: 15.74074074074074%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Median Percentage Increase: 19.35483870967742%
Method: havlak::LoopTesterApp::main, Block ID: 1217, Normal Time: 0.004, Slowdown Time: 0.005, Percentage Increase: 25.0%
Method: havlak::LoopTesterApp::main, Block ID: 1029, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: havlak::LoopTesterApp::main, Block ID: 1221, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: havlak::LoopTesterApp::main, Block ID: 1222, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: havlak::LoopTesterApp::main, Block ID: 1226, Normal Time: 0.0, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: havlak::LoopTesterApp::main, Block ID: 1035, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: havlak::LoopTesterApp::main, Block ID: 11, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: havlak::LoopTesterApp::main, Block ID: 1229, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: havlak::LoopTesterApp::main, Block ID: 1230, Normal Time: 0.887, Slowdown Time: 2.381, Percentage Increase: 168.43291995490415%
Method: havlak::LoopTesterApp::main, Block ID: 1231, Normal Time: 1.636, Slowdown Time: 2.379, Percentage Increase: 45.415647921760396%
Method: havlak::LoopTesterApp::main, Block ID: 1232, Normal Time: 2.106, Slowdown Time: 3.193, Percentage Increase: 51.614434947768295%
Method: havlak::LoopTesterApp::main, Block ID: 1233, Normal Time: 0.87, Slowdown Time: 1.593, Percentage Increase: 83.10344827586206%
Method: havlak::LoopTesterApp::main, Block ID: 1234, Normal Time: 0.694, Slowdown Time: 0.736, Percentage Increase: 6.051873198847268%
Method: havlak::LoopTesterApp::main, Block ID: 1054, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: havlak::LoopTesterApp::main, Block ID: 1056, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: havlak::LoopTesterApp::main, Block ID: 1191, Normal Time: 0.002, Slowdown Time: 0.003, Percentage Increase: 50.0%
Method: havlak::LoopTesterApp::main, Block ID: 1192, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: havlak::LoopTesterApp::main, Block ID: 1193, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: havlak::LoopTesterApp::main, Block ID: 1194, Normal Time: 0.069, Slowdown Time: 0.176, Percentage Increase: 155.0724637681159%
Method: havlak::LoopTesterApp::main, Block ID: 1197, Normal Time: 0.007, Slowdown Time: 0.016, Percentage Increase: 128.57142857142858%
Method: havlak::LoopTesterApp::main, Block ID: 1198, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: havlak::LoopTesterApp::main, Block ID: 47, Normal Time: 0.032, Slowdown Time: 0.028, Percentage Increase: -12.5%
Method: havlak::LoopTesterApp::main, Block ID: 1199, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: havlak::LoopTesterApp::main, Block ID: 48, Normal Time: 0.003, Slowdown Time: 0.002, Percentage Increase: -33.33333333333333%
Method: havlak::LoopTesterApp::main, Block ID: 1200, Normal Time: 0.003, Slowdown Time: 0.004, Percentage Increase: 33.33333333333333%
Method: havlak::LoopTesterApp::main, Block ID: 49, Normal Time: 0.028, Slowdown Time: 0.034, Percentage Increase: 21.428571428571434%
Method: havlak::LoopTesterApp::main, Block ID: 51, Normal Time: 0.007, Slowdown Time: 0.005, Percentage Increase: -28.57142857142857%
Method: havlak::LoopTesterApp::main, Block ID: 1204, Normal Time: 0.002, Slowdown Time: 0.004, Percentage Increase: 100.0%
Method: havlak::LoopTesterApp::main, Block ID: 1206, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: havlak::LoopTesterApp::main, Block ID: 1210, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: havlak::LoopTesterApp::main, Block ID: 1212, Normal Time: 0.008, Slowdown Time: 0.006, Percentage Increase: -25.0%
Method: havlak::LoopTesterApp::main, Block ID: 1213, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: havlak::LoopTesterApp::main, Block ID: 1214, Normal Time: 0.012, Slowdown Time: 0.005, Percentage Increase: -58.333333333333336%
Method: havlak::LoopTesterApp::main, Median Percentage Increase: 50.80721747388415%
Method: havlak::HavlakLoopFinder$2::apply, Block ID: 2, Normal Time: 0.18, Slowdown Time: 0.228, Percentage Increase: 26.66666666666668%
Method: havlak::HavlakLoopFinder$2::apply, Block ID: 3, Normal Time: 0.267, Slowdown Time: 0.429, Percentage Increase: 60.67415730337078%
Method: havlak::HavlakLoopFinder$2::apply, Block ID: 4, Normal Time: 0.259, Slowdown Time: 0.453, Percentage Increase: 74.9034749034749%
Method: havlak::HavlakLoopFinder$2::apply, Block ID: 5, Normal Time: 0.038, Slowdown Time: 0.028, Percentage Increase: -26.31578947368421%
Method: havlak::HavlakLoopFinder$2::apply, Block ID: 6, Normal Time: 0.053, Slowdown Time: 0.072, Percentage Increase: 35.849056603773576%
Method: havlak::HavlakLoopFinder$2::apply, Block ID: 7, Normal Time: 0.242, Slowdown Time: 0.374, Percentage Increase: 54.545454545454554%
Method: havlak::HavlakLoopFinder$2::apply, Block ID: 8, Normal Time: 1.059, Slowdown Time: 1.592, Percentage Increase: 50.33050047214355%
Method: havlak::HavlakLoopFinder$2::apply, Block ID: 9, Normal Time: 0.051, Slowdown Time: 0.085, Percentage Increase: 66.66666666666669%
Method: havlak::HavlakLoopFinder$2::apply, Block ID: 10, Normal Time: 0.65, Slowdown Time: 0.814, Percentage Increase: 25.23076923076922%
Method: havlak::HavlakLoopFinder$2::apply, Block ID: 11, Normal Time: 0.09, Slowdown Time: 0.093, Percentage Increase: 3.3333333333333366%
Method: havlak::HavlakLoopFinder$2::apply, Block ID: 12, Normal Time: 0.003, Slowdown Time: 0.002, Percentage Increase: -33.33333333333333%
Method: havlak::HavlakLoopFinder$2::apply, Block ID: 13, Normal Time: 0.134, Slowdown Time: 0.158, Percentage Increase: 17.910447761194025%
