Method: json::JsonPureStringParser::readStringInternal, Block ID: 128, Normal Time: 0.086, Slowdown Time: 0.187, Percentage Increase: 117.44186046511629%
Method: json::JsonPureStringParser::isDigit, Block ID: 46, Normal Time: 0.017, Slowdown Time: 0.077, Percentage Increase: 352.9411764705882%
Method: json::JsonPureStringParser::isDigit, Block ID: 47, Normal Time: 0.044, Slowdown Time: 0.122, Percentage Increase: 177.27272727272728%
Method: json::JsonPureStringParser::isDigit, Block ID: 48, Normal Time: 0.011, Slowdown Time: 0.029, Percentage Increase: 163.63636363636368%
Method: json::JsonPureStringParser::isDigit, Block ID: 49, Normal Time: 0.002, Slowdown Time: 0.006, Percentage Increase: 200.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 50, Normal Time: 0.013, Slowdown Time: 0.029, Percentage Increase: 123.07692307692308%
Method: json::JsonPureStringParser::isDigit, Block ID: 51, Normal Time: 0.022, Slowdown Time: 0.087, Percentage Increase: 295.4545454545455%
Method: json::JsonPureStringParser::isDigit, Block ID: 52, Normal Time: 0.036, Slowdown Time: 0.09, Percentage Increase: 150.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 53, Normal Time: 0.11, Slowdown Time: 0.231, Percentage Increase: 110.00000000000001%
Method: json::JsonPureStringParser::isDigit, Block ID: 54, Normal Time: 0.063, Slowdown Time: 0.079, Percentage Increase: 25.396825396825395%
Method: json::JsonPureStringParser::isDigit, Block ID: 55, Normal Time: 0.021, Slowdown Time: 0.042, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 56, Normal Time: 0.017, Slowdown Time: 0.027, Percentage Increase: 58.823529411764696%
Method: json::JsonPureStringParser::isDigit, Block ID: 57, Normal Time: 0.01, Slowdown Time: 0.013, Percentage Increase: 29.999999999999993%
Method: json::JsonPureStringParser::isDigit, Block ID: 58, Normal Time: 0.018, Slowdown Time: 0.023, Percentage Increase: 27.777777777777786%
Method: json::JsonPureStringParser::isDigit, Block ID: 59, Normal Time: 0.007, Slowdown Time: 0.027, Percentage Increase: 285.7142857142857%
Method: json::JsonPureStringParser::isDigit, Block ID: 60, Normal Time: 0.017, Slowdown Time: 0.031, Percentage Increase: 82.35294117647058%
Method: json::JsonPureStringParser::isDigit, Block ID: 61, Normal Time: 0.009, Slowdown Time: 0.019, Percentage Increase: 111.11111111111111%
Method: json::JsonPureStringParser::isDigit, Block ID: 62, Normal Time: 0.012, Slowdown Time: 0.036, Percentage Increase: 199.99999999999997%
Method: json::JsonPureStringParser::isDigit, Block ID: 63, Normal Time: 0.002, Slowdown Time: 0.012, Percentage Increase: 500.0%
Method: json::JsonPureStringParser::isDigit, Median Percentage Increase: 150.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 2, Normal Time: 0.043, Slowdown Time: 0.138, Percentage Increase: 220.93023255813958%
Method: json::JsonPureStringParser::readNumber, Block ID: 3, Normal Time: 0.088, Slowdown Time: 0.167, Percentage Increase: 89.7727272727273%
Method: json::JsonPureStringParser::readNumber, Block ID: 4, Normal Time: 0.008, Slowdown Time: 0.009, Percentage Increase: 12.49999999999999%
Method: json::JsonPureStringParser::readNumber, Block ID: 5, Normal Time: 0.013, Slowdown Time: 0.012, Percentage Increase: -7.692307692307685%
Method: json::JsonPureStringParser::readNumber, Block ID: 6, Normal Time: 0.049, Slowdown Time: 0.071, Percentage Increase: 44.89795918367345%
Method: json::JsonPureStringParser::readNumber, Block ID: 134, Normal Time: 0.011, Slowdown Time: 0.035, Percentage Increase: 218.18181818181822%
Method: json::JsonPureStringParser::readNumber, Block ID: 7, Normal Time: 0.057, Slowdown Time: 0.12, Percentage Increase: 110.52631578947367%
Method: json::JsonPureStringParser::readNumber, Block ID: 135, Normal Time: 0.015, Slowdown Time: 0.02, Percentage Increase: 33.33333333333334%
Method: json::JsonPureStringParser::readNumber, Block ID: 8, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 136, Normal Time: 0.058, Slowdown Time: 0.123, Percentage Increase: 112.06896551724137%
Method: json::JsonPureStringParser::readNumber, Block ID: 137, Normal Time: 0.001, Slowdown Time: 0.01, Percentage Increase: 900.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 139, Normal Time: 0.008, Slowdown Time: 0.034, Percentage Increase: 325.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 140, Normal Time: 0.017, Slowdown Time: 0.003, Percentage Increase: -82.3529411764706%
Method: json::JsonPureStringParser::readNumber, Block ID: 141, Normal Time: 0.0, Slowdown Time: 0.005, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 142, Normal Time: 0.013, Slowdown Time: 0.031, Percentage Increase: 138.46153846153848%
Method: json::JsonPureStringParser::readNumber, Block ID: 143, Normal Time: 0.023, Slowdown Time: 0.029, Percentage Increase: 26.08695652173914%
Method: json::JsonPureStringParser::readNumber, Block ID: 17, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 146, Normal Time: 0.009, Slowdown Time: 0.065, Percentage Increase: 622.2222222222223%
Method: json::JsonPureStringParser::readNumber, Block ID: 18, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 147, Normal Time: 0.053, Slowdown Time: 0.151, Percentage Increase: 184.9056603773585%
Method: json::JsonPureStringParser::readNumber, Block ID: 148, Normal Time: 0.027, Slowdown Time: 0.077, Percentage Increase: 185.18518518518522%
Method: json::JsonPureStringParser::readNumber, Block ID: 149, Normal Time: 0.02, Slowdown Time: 0.04, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 150, Normal Time: 0.014, Slowdown Time: 0.019, Percentage Increase: 35.71428571428571%
Method: json::JsonPureStringParser::readNumber, Block ID: 151, Normal Time: 0.014, Slowdown Time: 0.073, Percentage Increase: 421.42857142857144%
Method: json::JsonPureStringParser::readNumber, Block ID: 152, Normal Time: 0.051, Slowdown Time: 0.12, Percentage Increase: 135.29411764705884%
Method: json::JsonPureStringParser::readNumber, Block ID: 154, Normal Time: 0.027, Slowdown Time: 0.077, Percentage Increase: 185.18518518518522%
Method: json::JsonPureStringParser::readNumber, Block ID: 155, Normal Time: 0.04, Slowdown Time: 0.137, Percentage Increase: 242.49999999999997%
Method: json::JsonPureStringParser::readNumber, Block ID: 28, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 157, Normal Time: 0.049, Slowdown Time: 0.152, Percentage Increase: 210.20408163265304%
Method: json::JsonPureStringParser::readNumber, Block ID: 158, Normal Time: 0.053, Slowdown Time: 0.101, Percentage Increase: 90.56603773584906%
Method: json::JsonPureStringParser::readNumber, Block ID: 160, Normal Time: 0.046, Slowdown Time: 0.097, Percentage Increase: 110.86956521739131%
Method: json::JsonPureStringParser::readNumber, Block ID: 33, Normal Time: 0.02, Slowdown Time: 0.025, Percentage Increase: 25.000000000000007%
Method: json::JsonPureStringParser::readNumber, Block ID: 34, Normal Time: 0.127, Slowdown Time: 0.389, Percentage Increase: 206.29921259842519%
Method: json::JsonPureStringParser::readNumber, Block ID: 162, Normal Time: 0.015, Slowdown Time: 0.025, Percentage Increase: 66.66666666666669%
Method: json::JsonPureStringParser::readNumber, Block ID: 164, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 36, Normal Time: 0.0, Slowdown Time: 0.011, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 37, Normal Time: 0.023, Slowdown Time: 0.04, Percentage Increase: 73.91304347826087%
Method: json::JsonPureStringParser::readNumber, Block ID: 38, Normal Time: 0.01, Slowdown Time: 0.028, Percentage Increase: 180.00000000000003%
Method: json::JsonPureStringParser::readNumber, Block ID: 166, Normal Time: 0.009, Slowdown Time: 0.035, Percentage Increase: 288.8888888888889%
Method: json::JsonPureStringParser::readNumber, Block ID: 39, Normal Time: 0.059, Slowdown Time: 0.084, Percentage Increase: 42.372881355932215%
Method: json::JsonPureStringParser::readNumber, Block ID: 167, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 40, Normal Time: 0.034, Slowdown Time: 0.046, Percentage Increase: 35.29411764705881%
Method: json::JsonPureStringParser::readNumber, Block ID: 42, Normal Time: 0.002, Slowdown Time: 0.009, Percentage Increase: 349.99999999999994%
Method: json::JsonPureStringParser::readNumber, Block ID: 43, Normal Time: 0.011, Slowdown Time: 0.031, Percentage Increase: 181.81818181818184%
Method: json::JsonPureStringParser::readNumber, Block ID: 44, Normal Time: 0.014, Slowdown Time: 0.073, Percentage Increase: 421.42857142857144%
Method: json::JsonPureStringParser::readNumber, Block ID: 45, Normal Time: 0.005, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 46, Normal Time: 0.085, Slowdown Time: 0.261, Percentage Increase: 207.05882352941174%
Method: json::JsonPureStringParser::readNumber, Block ID: 47, Normal Time: 0.012, Slowdown Time: 0.051, Percentage Increase: 324.99999999999994%
Method: json::JsonPureStringParser::readNumber, Block ID: 52, Normal Time: 0.009, Slowdown Time: 0.021, Percentage Increase: 133.33333333333337%
Method: json::JsonPureStringParser::readNumber, Block ID: 56, Normal Time: 0.021, Slowdown Time: 0.039, Percentage Increase: 85.7142857142857%
Method: json::JsonPureStringParser::readNumber, Block ID: 57, Normal Time: 0.006, Slowdown Time: 0.032, Percentage Increase: 433.33333333333337%
Method: json::JsonPureStringParser::readNumber, Block ID: 61, Normal Time: 0.004, Slowdown Time: 0.034, Percentage Increase: 750.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 62, Normal Time: 0.01, Slowdown Time: 0.006, Percentage Increase: -40.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 63, Normal Time: 0.013, Slowdown Time: 0.036, Percentage Increase: 176.92307692307693%
Method: json::JsonPureStringParser::readNumber, Block ID: 64, Normal Time: 0.029, Slowdown Time: 0.084, Percentage Increase: 189.65517241379314%
Method: json::JsonPureStringParser::readNumber, Block ID: 65, Normal Time: 0.012, Slowdown Time: 0.024, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 66, Normal Time: 0.011, Slowdown Time: 0.011, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 67, Normal Time: 0.12, Slowdown Time: 0.295, Percentage Increase: 145.83333333333331%
Method: json::JsonPureStringParser::readNumber, Block ID: 69, Normal Time: 0.01, Slowdown Time: 0.019, Percentage Increase: 89.99999999999999%
Method: json::JsonPureStringParser::readNumber, Block ID: 70, Normal Time: 0.028, Slowdown Time: 0.096, Percentage Increase: 242.8571428571429%
Method: json::JsonPureStringParser::readNumber, Block ID: 71, Normal Time: 0.038, Slowdown Time: 0.074, Percentage Increase: 94.73684210526315%
Method: json::JsonPureStringParser::readNumber, Block ID: 72, Normal Time: 0.045, Slowdown Time: 0.065, Percentage Increase: 44.44444444444445%
Method: json::JsonPureStringParser::readNumber, Block ID: 73, Normal Time: 0.0, Slowdown Time: 0.009, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 74, Normal Time: 0.003, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 75, Normal Time: 0.013, Slowdown Time: 0.016, Percentage Increase: 23.076923076923084%
Method: json::JsonPureStringParser::readNumber, Block ID: 76, Normal Time: 0.017, Slowdown Time: 0.091, Percentage Increase: 435.2941176470588%
Method: json::JsonPureStringParser::readNumber, Block ID: 77, Normal Time: 0.005, Slowdown Time: 0.01, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 78, Normal Time: 0.053, Slowdown Time: 0.205, Percentage Increase: 286.79245283018867%
Method: json::JsonPureStringParser::readNumber, Block ID: 79, Normal Time: 0.02, Slowdown Time: 0.054, Percentage Increase: 170.00000000000003%
Method: json::JsonPureStringParser::readNumber, Block ID: 84, Normal Time: 0.004, Slowdown Time: 0.001, Percentage Increase: -75.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 88, Normal Time: 0.01, Slowdown Time: 0.034, Percentage Increase: 240.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 89, Normal Time: 0.007, Slowdown Time: 0.005, Percentage Increase: -28.57142857142857%
Method: json::JsonPureStringParser::readNumber, Block ID: 93, Normal Time: 0.011, Slowdown Time: 0.005, Percentage Increase: -54.54545454545454%
Method: json::JsonPureStringParser::readNumber, Block ID: 94, Normal Time: 0.023, Slowdown Time: 0.023, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 95, Normal Time: 0.093, Slowdown Time: 0.264, Percentage Increase: 183.8709677419355%
Method: json::JsonPureStringParser::readNumber, Block ID: 96, Normal Time: 0.0, Slowdown Time: 0.004, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 97, Normal Time: 0.018, Slowdown Time: 0.067, Percentage Increase: 272.22222222222223%
Method: json::JsonPureStringParser::readNumber, Block ID: 98, Normal Time: 0.01, Slowdown Time: 0.056, Percentage Increase: 459.99999999999994%
Method: json::JsonPureStringParser::readNumber, Block ID: 99, Normal Time: 0.025, Slowdown Time: 0.079, Percentage Increase: 215.99999999999997%
Method: json::JsonPureStringParser::readNumber, Block ID: 100, Normal Time: 0.022, Slowdown Time: 0.047, Percentage Increase: 113.63636363636364%
Method: json::JsonPureStringParser::readNumber, Block ID: 102, Normal Time: 0.003, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 103, Normal Time: 0.007, Slowdown Time: 0.007, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 104, Normal Time: 0.013, Slowdown Time: 0.053, Percentage Increase: 307.69230769230774%
Method: json::JsonPureStringParser::readNumber, Block ID: 105, Normal Time: 0.002, Slowdown Time: 0.005, Percentage Increase: 150.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 106, Normal Time: 0.049, Slowdown Time: 0.119, Percentage Increase: 142.85714285714283%
Method: json::JsonPureStringParser::readNumber, Block ID: 107, Normal Time: 0.016, Slowdown Time: 0.046, Percentage Increase: 187.5%
Method: json::JsonPureStringParser::readNumber, Block ID: 112, Normal Time: 0.005, Slowdown Time: 0.002, Percentage Increase: -60.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 116, Normal Time: 0.011, Slowdown Time: 0.049, Percentage Increase: 345.45454545454555%
Method: json::JsonPureStringParser::readNumber, Block ID: 117, Normal Time: 0.003, Slowdown Time: 0.015, Percentage Increase: 400.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 121, Normal Time: 0.011, Slowdown Time: 0.021, Percentage Increase: 90.90909090909093%
Method: json::JsonPureStringParser::readNumber, Median Percentage Increase: 178.46153846153848%
Method: json::JsonPureStringParser::readValue, Block ID: 2, Normal Time: 0.113, Slowdown Time: 0.329, Percentage Increase: 191.1504424778761%
Method: json::JsonPureStringParser::readValue, Block ID: 3, Normal Time: 0.319, Slowdown Time: 0.819, Percentage Increase: 156.7398119122257%
Method: json::JsonPureStringParser::readValue, Block ID: 5, Normal Time: 0.0, Slowdown Time: 0.04, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 6, Normal Time: 0.01, Slowdown Time: 0.017, Percentage Increase: 70.0%
Method: json::JsonPureStringParser::readValue, Block ID: 7, Normal Time: 0.047, Slowdown Time: 0.022, Percentage Increase: -53.191489361702125%
Method: json::JsonPureStringParser::readValue, Block ID: 8, Normal Time: 0.033, Slowdown Time: 0.022, Percentage Increase: -33.33333333333334%
Method: json::JsonPureStringParser::readValue, Block ID: 9, Normal Time: 0.029, Slowdown Time: 0.049, Percentage Increase: 68.9655172413793%
Method: json::JsonPureStringParser::readValue, Block ID: 10, Normal Time: 0.012, Slowdown Time: 0.007, Percentage Increase: -41.66666666666667%
Method: json::JsonPureStringParser::readValue, Block ID: 11, Normal Time: 0.011, Slowdown Time: 0.011, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 12, Normal Time: 0.004, Slowdown Time: 0.008, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 13, Normal Time: 0.015, Slowdown Time: 0.001, Percentage Increase: -93.33333333333333%
Method: json::JsonPureStringParser::readValue, Block ID: 14, Normal Time: 0.006, Slowdown Time: 0.006, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 15, Normal Time: 0.006, Slowdown Time: 0.006, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 16, Normal Time: 0.008, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 17, Normal Time: 0.001, Slowdown Time: 0.005, Percentage Increase: 400.0%
Method: json::JsonPureStringParser::readValue, Block ID: 18, Normal Time: 0.002, Slowdown Time: 0.007, Percentage Increase: 250.0%
Method: json::JsonPureStringParser::readValue, Block ID: 19, Normal Time: 0.003, Slowdown Time: 0.001, Percentage Increase: -66.66666666666666%
Method: json::JsonPureStringParser::readValue, Block ID: 20, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 23, Normal Time: 0.038, Slowdown Time: 0.092, Percentage Increase: 142.10526315789474%
Method: json::JsonPureStringParser::readValue, Block ID: 24, Normal Time: 0.017, Slowdown Time: 0.019, Percentage Increase: 11.76470588235293%
Method: json::JsonPureStringParser::readValue, Block ID: 25, Normal Time: 0.029, Slowdown Time: 0.052, Percentage Increase: 79.31034482758619%
Method: json::JsonPureStringParser::readValue, Block ID: 26, Normal Time: 0.062, Slowdown Time: 0.201, Percentage Increase: 224.1935483870968%
Method: json::JsonPureStringParser::readValue, Block ID: 27, Normal Time: 0.006, Slowdown Time: 0.018, Percentage Increase: 199.99999999999997%
Method: json::JsonPureStringParser::readValue, Block ID: 28, Normal Time: 0.01, Slowdown Time: 0.001, Percentage Increase: -90.00000000000001%
Method: json::JsonPureStringParser::readValue, Block ID: 29, Normal Time: 0.037, Slowdown Time: 0.032, Percentage Increase: -13.513513513513509%
Method: json::JsonPureStringParser::readValue, Block ID: 30, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 32, Normal Time: 0.011, Slowdown Time: 0.011, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 33, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 34, Normal Time: 0.001, Slowdown Time: 0.005, Percentage Increase: 400.0%
Method: json::JsonPureStringParser::readValue, Block ID: 35, Normal Time: 0.006, Slowdown Time: 0.001, Percentage Increase: -83.33333333333334%
Method: json::JsonPureStringParser::readValue, Block ID: 36, Normal Time: 0.001, Slowdown Time: 0.006, Percentage Increase: 500.0%
Method: json::JsonPureStringParser::readValue, Block ID: 37, Normal Time: 0.003, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 38, Normal Time: 0.004, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 40, Normal Time: 0.002, Slowdown Time: 0.003, Percentage Increase: 50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 41, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 46, Normal Time: 0.003, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 47, Normal Time: 0.035, Slowdown Time: 0.086, Percentage Increase: 145.71428571428567%
Method: json::JsonPureStringParser::readValue, Block ID: 48, Normal Time: 0.022, Slowdown Time: 0.138, Percentage Increase: 527.2727272727275%
Method: json::JsonPureStringParser::readValue, Block ID: 49, Normal Time: 0.035, Slowdown Time: 0.103, Percentage Increase: 194.28571428571425%
Method: json::JsonPureStringParser::readValue, Block ID: 50, Normal Time: 0.031, Slowdown Time: 0.031, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 51, Normal Time: 0.052, Slowdown Time: 0.148, Percentage Increase: 184.6153846153846%
Method: json::JsonPureStringParser::readValue, Block ID: 52, Normal Time: 0.089, Slowdown Time: 0.268, Percentage Increase: 201.123595505618%
Method: json::JsonPureStringParser::readValue, Block ID: 53, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 56, Normal Time: 0.091, Slowdown Time: 0.298, Percentage Increase: 227.47252747252747%
Method: json::JsonPureStringParser::readValue, Block ID: 58, Normal Time: 0.045, Slowdown Time: 0.125, Percentage Increase: 177.7777777777778%
Method: json::JsonPureStringParser::readValue, Block ID: 59, Normal Time: 0.034, Slowdown Time: 0.046, Percentage Increase: 35.29411764705881%
Method: json::JsonPureStringParser::readValue, Block ID: 60, Normal Time: 0.02, Slowdown Time: 0.007, Percentage Increase: -65.0%
Method: json::JsonPureStringParser::readValue, Block ID: 61, Normal Time: 0.025, Slowdown Time: 0.018, Percentage Increase: -28.000000000000007%
Method: json::JsonPureStringParser::readValue, Block ID: 62, Normal Time: 0.027, Slowdown Time: 0.032, Percentage Increase: 18.518518518518523%
Method: json::JsonPureStringParser::readValue, Block ID: 63, Normal Time: 0.004, Slowdown Time: 0.023, Percentage Increase: 475.0%
Method: json::JsonPureStringParser::readValue, Block ID: 65, Normal Time: 0.035, Slowdown Time: 0.089, Percentage Increase: 154.28571428571425%
Method: json::JsonPureStringParser::readValue, Block ID: 66, Normal Time: 0.009, Slowdown Time: 0.006, Percentage Increase: -33.33333333333333%
Method: json::JsonPureStringParser::readValue, Block ID: 67, Normal Time: 0.007, Slowdown Time: 0.036, Percentage Increase: 414.2857142857142%
Method: json::JsonPureStringParser::readValue, Block ID: 68, Normal Time: 0.01, Slowdown Time: 0.005, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 69, Normal Time: 0.007, Slowdown Time: 0.01, Percentage Increase: 42.857142857142854%
Method: json::JsonPureStringParser::readValue, Block ID: 70, Normal Time: 0.046, Slowdown Time: 0.088, Percentage Increase: 91.30434782608695%
Method: json::JsonPureStringParser::readValue, Block ID: 71, Normal Time: 0.041, Slowdown Time: 0.117, Percentage Increase: 185.36585365853662%
Method: json::JsonPureStringParser::readValue, Block ID: 72, Normal Time: 0.0, Slowdown Time: 0.004, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 73, Normal Time: 0.078, Slowdown Time: 0.165, Percentage Increase: 111.53846153846155%
Method: json::JsonPureStringParser::readValue, Block ID: 74, Normal Time: 0.009, Slowdown Time: 0.004, Percentage Increase: -55.55555555555555%
Method: json::JsonPureStringParser::readValue, Block ID: 75, Normal Time: 0.007, Slowdown Time: 0.023, Percentage Increase: 228.57142857142856%
Method: json::JsonPureStringParser::readValue, Block ID: 76, Normal Time: 0.01, Slowdown Time: 0.02, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 77, Normal Time: 0.013, Slowdown Time: 0.011, Percentage Increase: -15.384615384615385%
Method: json::JsonPureStringParser::readValue, Block ID: 80, Normal Time: 0.017, Slowdown Time: 0.065, Percentage Increase: 282.35294117647055%
Method: json::JsonPureStringParser::readValue, Block ID: 81, Normal Time: 0.012, Slowdown Time: 0.033, Percentage Increase: 175.0%
Method: json::JsonPureStringParser::readValue, Block ID: 82, Normal Time: 0.0, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 83, Normal Time: 0.021, Slowdown Time: 0.036, Percentage Increase: 71.4285714285714%
Method: json::JsonPureStringParser::readValue, Block ID: 84, Normal Time: 0.007, Slowdown Time: 0.006, Percentage Increase: -14.285714285714285%
Method: json::JsonPureStringParser::readValue, Block ID: 85, Normal Time: 0.022, Slowdown Time: 0.044, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 86, Normal Time: 0.013, Slowdown Time: 0.029, Percentage Increase: 123.07692307692308%
Method: json::JsonPureStringParser::readValue, Block ID: 88, Normal Time: 0.022, Slowdown Time: 0.075, Percentage Increase: 240.9090909090909%
Method: json::JsonPureStringParser::readValue, Block ID: 89, Normal Time: 0.005, Slowdown Time: 0.002, Percentage Increase: -60.0%
Method: json::JsonPureStringParser::readValue, Block ID: 90, Normal Time: 0.004, Slowdown Time: 0.003, Percentage Increase: -25.0%
Method: json::JsonPureStringParser::readValue, Block ID: 91, Normal Time: 0.006, Slowdown Time: 0.009, Percentage Increase: 49.999999999999986%
Method: json::JsonPureStringParser::readValue, Block ID: 92, Normal Time: 0.003, Slowdown Time: 0.006, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 93, Normal Time: 0.004, Slowdown Time: 0.003, Percentage Increase: -25.0%
Method: json::JsonPureStringParser::readValue, Block ID: 94, Normal Time: 0.008, Slowdown Time: 0.009, Percentage Increase: 12.49999999999999%
Method: json::JsonPureStringParser::readValue, Block ID: 95, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 96, Normal Time: 0.014, Slowdown Time: 0.028, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 97, Normal Time: 0.002, Slowdown Time: 0.006, Percentage Increase: 200.0%
Method: json::JsonPureStringParser::readValue, Block ID: 98, Normal Time: 0.002, Slowdown Time: 0.006, Percentage Increase: 200.0%
Method: json::JsonPureStringParser::readValue, Block ID: 99, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 100, Normal Time: 0.005, Slowdown Time: 0.003, Percentage Increase: -40.0%
Method: json::JsonPureStringParser::readValue, Block ID: 101, Normal Time: 0.009, Slowdown Time: 0.007, Percentage Increase: -22.222222222222214%
Method: json::JsonPureStringParser::readValue, Block ID: 102, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 103, Normal Time: 0.005, Slowdown Time: 0.004, Percentage Increase: -20.0%
Method: json::JsonPureStringParser::readValue, Block ID: 104, Normal Time: 0.005, Slowdown Time: 0.008, Percentage Increase: 60.0%
Method: json::JsonPureStringParser::readValue, Block ID: 105, Normal Time: 0.003, Slowdown Time: 0.001, Percentage Increase: -66.66666666666666%
Method: json::JsonPureStringParser::readValue, Block ID: 106, Normal Time: 0.008, Slowdown Time: 0.003, Percentage Increase: -62.5%
Method: json::JsonPureStringParser::readValue, Block ID: 108, Normal Time: 0.004, Slowdown Time: 0.007, Percentage Increase: 75.0%
Method: json::JsonPureStringParser::readValue, Block ID: 109, Normal Time: 0.004, Slowdown Time: 0.005, Percentage Increase: 25.0%
Method: json::JsonPureStringParser::readValue, Block ID: 110, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 111, Normal Time: 0.01, Slowdown Time: 0.01, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 112, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 113, Normal Time: 0.002, Slowdown Time: 0.003, Percentage Increase: 50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 114, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
