Method: json::JsonPureStringParser::readStringInternal, Block ID: 128, Normal Time: 0.096, Slowdown Time: 0.188, Percentage Increase: 95.83333333333333%
Method: json::JsonPureStringParser::isDigit, Block ID: 47, Normal Time: 0.043, Slowdown Time: 0.13, Percentage Increase: 202.32558139534888%
Method: json::JsonPureStringParser::isDigit, Block ID: 48, Normal Time: 0.012, Slowdown Time: 0.043, Percentage Increase: 258.3333333333333%
Method: json::JsonPureStringParser::isDigit, Block ID: 49, Normal Time: 0.002, Slowdown Time: 0.007, Percentage Increase: 250.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 50, Normal Time: 0.016, Slowdown Time: 0.047, Percentage Increase: 193.75%
Method: json::JsonPureStringParser::isDigit, Block ID: 51, Normal Time: 0.024, Slowdown Time: 0.084, Percentage Increase: 250.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 52, Normal Time: 0.035, Slowdown Time: 0.092, Percentage Increase: 162.85714285714283%
Method: json::JsonPureStringParser::isDigit, Block ID: 53, Normal Time: 0.085, Slowdown Time: 0.233, Percentage Increase: 174.11764705882354%
Method: json::JsonPureStringParser::isDigit, Block ID: 54, Normal Time: 0.048, Slowdown Time: 0.065, Percentage Increase: 35.41666666666667%
Method: json::JsonPureStringParser::isDigit, Block ID: 55, Normal Time: 0.014, Slowdown Time: 0.034, Percentage Increase: 142.8571428571429%
Method: json::JsonPureStringParser::isDigit, Block ID: 56, Normal Time: 0.017, Slowdown Time: 0.047, Percentage Increase: 176.4705882352941%
Method: json::JsonPureStringParser::isDigit, Block ID: 57, Normal Time: 0.009, Slowdown Time: 0.019, Percentage Increase: 111.11111111111111%
Method: json::JsonPureStringParser::isDigit, Block ID: 58, Normal Time: 0.012, Slowdown Time: 0.02, Percentage Increase: 66.66666666666666%
Method: json::JsonPureStringParser::isDigit, Block ID: 59, Normal Time: 0.008, Slowdown Time: 0.031, Percentage Increase: 287.5%
Method: json::JsonPureStringParser::isDigit, Block ID: 60, Normal Time: 0.008, Slowdown Time: 0.029, Percentage Increase: 262.5%
Method: json::JsonPureStringParser::isDigit, Block ID: 61, Normal Time: 0.006, Slowdown Time: 0.014, Percentage Increase: 133.33333333333331%
Method: json::JsonPureStringParser::isDigit, Block ID: 62, Normal Time: 0.007, Slowdown Time: 0.035, Percentage Increase: 400.0000000000001%
Method: json::JsonPureStringParser::isDigit, Block ID: 63, Normal Time: 0.003, Slowdown Time: 0.017, Percentage Increase: 466.6666666666667%
Method: json::JsonPureStringParser::isDigit, Median Percentage Increase: 142.8571428571429%
Method: json::JsonPureStringParser::readNumber, Block ID: 2, Normal Time: 0.056, Slowdown Time: 0.109, Percentage Increase: 94.64285714285714%
Method: json::JsonPureStringParser::readNumber, Block ID: 3, Normal Time: 0.074, Slowdown Time: 0.154, Percentage Increase: 108.10810810810811%
Method: json::JsonPureStringParser::readNumber, Block ID: 4, Normal Time: 0.009, Slowdown Time: 0.006, Percentage Increase: -33.33333333333333%
Method: json::JsonPureStringParser::readNumber, Block ID: 5, Normal Time: 0.016, Slowdown Time: 0.016, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 6, Normal Time: 0.047, Slowdown Time: 0.098, Percentage Increase: 108.51063829787235%
Method: json::JsonPureStringParser::readNumber, Block ID: 134, Normal Time: 0.011, Slowdown Time: 0.035, Percentage Increase: 218.18181818181822%
Method: json::JsonPureStringParser::readNumber, Block ID: 7, Normal Time: 0.035, Slowdown Time: 0.11, Percentage Increase: 214.28571428571428%
Method: json::JsonPureStringParser::readNumber, Block ID: 135, Normal Time: 0.008, Slowdown Time: 0.021, Percentage Increase: 162.5%
Method: json::JsonPureStringParser::readNumber, Block ID: 8, Normal Time: 0.001, Slowdown Time: 0.003, Percentage Increase: 200.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 136, Normal Time: 0.051, Slowdown Time: 0.113, Percentage Increase: 121.5686274509804%
Method: json::JsonPureStringParser::readNumber, Block ID: 137, Normal Time: 0.0, Slowdown Time: 0.012, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 11, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 139, Normal Time: 0.016, Slowdown Time: 0.048, Percentage Increase: 200.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 140, Normal Time: 0.005, Slowdown Time: 0.004, Percentage Increase: -20.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 141, Normal Time: 0.0, Slowdown Time: 0.006, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 142, Normal Time: 0.008, Slowdown Time: 0.036, Percentage Increase: 349.99999999999994%
Method: json::JsonPureStringParser::readNumber, Block ID: 143, Normal Time: 0.018, Slowdown Time: 0.035, Percentage Increase: 94.44444444444447%
Method: json::JsonPureStringParser::readNumber, Block ID: 17, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 146, Normal Time: 0.005, Slowdown Time: 0.06, Percentage Increase: 1100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 147, Normal Time: 0.062, Slowdown Time: 0.143, Percentage Increase: 130.64516129032256%
Method: json::JsonPureStringParser::readNumber, Block ID: 148, Normal Time: 0.026, Slowdown Time: 0.085, Percentage Increase: 226.92307692307696%
Method: json::JsonPureStringParser::readNumber, Block ID: 149, Normal Time: 0.01, Slowdown Time: 0.042, Percentage Increase: 320.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 150, Normal Time: 0.009, Slowdown Time: 0.031, Percentage Increase: 244.44444444444446%
Method: json::JsonPureStringParser::readNumber, Block ID: 151, Normal Time: 0.012, Slowdown Time: 0.065, Percentage Increase: 441.6666666666667%
Method: json::JsonPureStringParser::readNumber, Block ID: 152, Normal Time: 0.043, Slowdown Time: 0.121, Percentage Increase: 181.39534883720933%
Method: json::JsonPureStringParser::readNumber, Block ID: 154, Normal Time: 0.023, Slowdown Time: 0.067, Percentage Increase: 191.304347826087%
Method: json::JsonPureStringParser::readNumber, Block ID: 155, Normal Time: 0.046, Slowdown Time: 0.126, Percentage Increase: 173.91304347826087%
Method: json::JsonPureStringParser::readNumber, Block ID: 157, Normal Time: 0.054, Slowdown Time: 0.161, Percentage Increase: 198.14814814814815%
Method: json::JsonPureStringParser::readNumber, Block ID: 158, Normal Time: 0.041, Slowdown Time: 0.113, Percentage Increase: 175.609756097561%
Method: json::JsonPureStringParser::readNumber, Block ID: 32, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 160, Normal Time: 0.048, Slowdown Time: 0.113, Percentage Increase: 135.41666666666669%
Method: json::JsonPureStringParser::readNumber, Block ID: 33, Normal Time: 0.029, Slowdown Time: 0.024, Percentage Increase: -17.24137931034483%
Method: json::JsonPureStringParser::readNumber, Block ID: 34, Normal Time: 0.122, Slowdown Time: 0.367, Percentage Increase: 200.81967213114754%
Method: json::JsonPureStringParser::readNumber, Block ID: 162, Normal Time: 0.01, Slowdown Time: 0.03, Percentage Increase: 199.99999999999994%
Method: json::JsonPureStringParser::readNumber, Block ID: 164, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 36, Normal Time: 0.0, Slowdown Time: 0.011, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 37, Normal Time: 0.017, Slowdown Time: 0.033, Percentage Increase: 94.11764705882352%
Method: json::JsonPureStringParser::readNumber, Block ID: 38, Normal Time: 0.01, Slowdown Time: 0.033, Percentage Increase: 229.99999999999997%
Method: json::JsonPureStringParser::readNumber, Block ID: 166, Normal Time: 0.015, Slowdown Time: 0.034, Percentage Increase: 126.66666666666669%
Method: json::JsonPureStringParser::readNumber, Block ID: 39, Normal Time: 0.044, Slowdown Time: 0.077, Percentage Increase: 75.00000000000001%
Method: json::JsonPureStringParser::readNumber, Block ID: 167, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 40, Normal Time: 0.026, Slowdown Time: 0.046, Percentage Increase: 76.92307692307693%
Method: json::JsonPureStringParser::readNumber, Block ID: 42, Normal Time: 0.006, Slowdown Time: 0.008, Percentage Increase: 33.33333333333333%
Method: json::JsonPureStringParser::readNumber, Block ID: 43, Normal Time: 0.021, Slowdown Time: 0.025, Percentage Increase: 19.047619047619047%
Method: json::JsonPureStringParser::readNumber, Block ID: 44, Normal Time: 0.021, Slowdown Time: 0.062, Percentage Increase: 195.2380952380952%
Method: json::JsonPureStringParser::readNumber, Block ID: 45, Normal Time: 0.008, Slowdown Time: 0.001, Percentage Increase: -87.5%
Method: json::JsonPureStringParser::readNumber, Block ID: 46, Normal Time: 0.077, Slowdown Time: 0.231, Percentage Increase: 200.00000000000006%
Method: json::JsonPureStringParser::readNumber, Block ID: 47, Normal Time: 0.025, Slowdown Time: 0.064, Percentage Increase: 155.99999999999997%
Method: json::JsonPureStringParser::readNumber, Block ID: 52, Normal Time: 0.009, Slowdown Time: 0.03, Percentage Increase: 233.33333333333334%
Method: json::JsonPureStringParser::readNumber, Block ID: 56, Normal Time: 0.022, Slowdown Time: 0.036, Percentage Increase: 63.63636363636363%
Method: json::JsonPureStringParser::readNumber, Block ID: 57, Normal Time: 0.013, Slowdown Time: 0.027, Percentage Increase: 107.69230769230771%
Method: json::JsonPureStringParser::readNumber, Block ID: 61, Normal Time: 0.011, Slowdown Time: 0.044, Percentage Increase: 300.00000000000006%
Method: json::JsonPureStringParser::readNumber, Block ID: 62, Normal Time: 0.009, Slowdown Time: 0.006, Percentage Increase: -33.33333333333333%
Method: json::JsonPureStringParser::readNumber, Block ID: 63, Normal Time: 0.008, Slowdown Time: 0.038, Percentage Increase: 375.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 64, Normal Time: 0.019, Slowdown Time: 0.076, Percentage Increase: 300.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 65, Normal Time: 0.014, Slowdown Time: 0.04, Percentage Increase: 185.71428571428572%
Method: json::JsonPureStringParser::readNumber, Block ID: 66, Normal Time: 0.007, Slowdown Time: 0.016, Percentage Increase: 128.57142857142858%
Method: json::JsonPureStringParser::readNumber, Block ID: 67, Normal Time: 0.129, Slowdown Time: 0.304, Percentage Increase: 135.65891472868216%
Method: json::JsonPureStringParser::readNumber, Block ID: 69, Normal Time: 0.009, Slowdown Time: 0.019, Percentage Increase: 111.11111111111111%
Method: json::JsonPureStringParser::readNumber, Block ID: 70, Normal Time: 0.02, Slowdown Time: 0.098, Percentage Increase: 390.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 71, Normal Time: 0.043, Slowdown Time: 0.079, Percentage Increase: 83.72093023255816%
Method: json::JsonPureStringParser::readNumber, Block ID: 72, Normal Time: 0.025, Slowdown Time: 0.086, Percentage Increase: 243.99999999999994%
Method: json::JsonPureStringParser::readNumber, Block ID: 73, Normal Time: 0.0, Slowdown Time: 0.004, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 74, Normal Time: 0.015, Slowdown Time: 0.001, Percentage Increase: -93.33333333333333%
Method: json::JsonPureStringParser::readNumber, Block ID: 75, Normal Time: 0.012, Slowdown Time: 0.021, Percentage Increase: 75.00000000000001%
Method: json::JsonPureStringParser::readNumber, Block ID: 76, Normal Time: 0.018, Slowdown Time: 0.078, Percentage Increase: 333.33333333333337%
Method: json::JsonPureStringParser::readNumber, Block ID: 77, Normal Time: 0.004, Slowdown Time: 0.012, Percentage Increase: 200.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 78, Normal Time: 0.062, Slowdown Time: 0.189, Percentage Increase: 204.83870967741936%
Method: json::JsonPureStringParser::readNumber, Block ID: 79, Normal Time: 0.024, Slowdown Time: 0.049, Percentage Increase: 104.16666666666667%
Method: json::JsonPureStringParser::readNumber, Block ID: 84, Normal Time: 0.004, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 88, Normal Time: 0.021, Slowdown Time: 0.04, Percentage Increase: 90.47619047619047%
Method: json::JsonPureStringParser::readNumber, Block ID: 89, Normal Time: 0.007, Slowdown Time: 0.017, Percentage Increase: 142.8571428571429%
Method: json::JsonPureStringParser::readNumber, Block ID: 93, Normal Time: 0.012, Slowdown Time: 0.003, Percentage Increase: -75.00000000000001%
Method: json::JsonPureStringParser::readNumber, Block ID: 94, Normal Time: 0.016, Slowdown Time: 0.02, Percentage Increase: 25.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 95, Normal Time: 0.071, Slowdown Time: 0.243, Percentage Increase: 242.25352112676055%
Method: json::JsonPureStringParser::readNumber, Block ID: 96, Normal Time: 0.0, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 97, Normal Time: 0.018, Slowdown Time: 0.075, Percentage Increase: 316.66666666666663%
Method: json::JsonPureStringParser::readNumber, Block ID: 98, Normal Time: 0.01, Slowdown Time: 0.04, Percentage Increase: 300.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 99, Normal Time: 0.025, Slowdown Time: 0.104, Percentage Increase: 315.99999999999994%
Method: json::JsonPureStringParser::readNumber, Block ID: 100, Normal Time: 0.009, Slowdown Time: 0.048, Percentage Increase: 433.33333333333337%
Method: json::JsonPureStringParser::readNumber, Block ID: 101, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 102, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 103, Normal Time: 0.006, Slowdown Time: 0.01, Percentage Increase: 66.66666666666666%
Method: json::JsonPureStringParser::readNumber, Block ID: 104, Normal Time: 0.02, Slowdown Time: 0.056, Percentage Increase: 180.00000000000003%
Method: json::JsonPureStringParser::readNumber, Block ID: 105, Normal Time: 0.003, Slowdown Time: 0.007, Percentage Increase: 133.33333333333331%
Method: json::JsonPureStringParser::readNumber, Block ID: 106, Normal Time: 0.056, Slowdown Time: 0.106, Percentage Increase: 89.28571428571428%
Method: json::JsonPureStringParser::readNumber, Block ID: 107, Normal Time: 0.024, Slowdown Time: 0.047, Percentage Increase: 95.83333333333333%
Method: json::JsonPureStringParser::readNumber, Block ID: 112, Normal Time: 0.007, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 116, Normal Time: 0.009, Slowdown Time: 0.045, Percentage Increase: 400.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 117, Normal Time: 0.005, Slowdown Time: 0.019, Percentage Increase: 280.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 121, Normal Time: 0.014, Slowdown Time: 0.033, Percentage Increase: 135.71428571428575%
Method: json::JsonPureStringParser::readNumber, Median Percentage Increase: 181.39534883720933%
Method: json::JsonPureStringParser::readValue, Block ID: 2, Normal Time: 0.113, Slowdown Time: 0.314, Percentage Increase: 177.87610619469027%
Method: json::JsonPureStringParser::readValue, Block ID: 3, Normal Time: 0.329, Slowdown Time: 0.805, Percentage Increase: 144.6808510638298%
Method: json::JsonPureStringParser::readValue, Block ID: 5, Normal Time: 0.0, Slowdown Time: 0.058, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 6, Normal Time: 0.01, Slowdown Time: 0.015, Percentage Increase: 49.999999999999986%
Method: json::JsonPureStringParser::readValue, Block ID: 7, Normal Time: 0.043, Slowdown Time: 0.017, Percentage Increase: -60.46511627906976%
Method: json::JsonPureStringParser::readValue, Block ID: 8, Normal Time: 0.038, Slowdown Time: 0.025, Percentage Increase: -34.210526315789465%
Method: json::JsonPureStringParser::readValue, Block ID: 9, Normal Time: 0.017, Slowdown Time: 0.049, Percentage Increase: 188.23529411764704%
Method: json::JsonPureStringParser::readValue, Block ID: 10, Normal Time: 0.011, Slowdown Time: 0.01, Percentage Increase: -9.090909090909085%
Method: json::JsonPureStringParser::readValue, Block ID: 11, Normal Time: 0.009, Slowdown Time: 0.01, Percentage Increase: 11.111111111111121%
Method: json::JsonPureStringParser::readValue, Block ID: 12, Normal Time: 0.005, Slowdown Time: 0.009, Percentage Increase: 79.99999999999999%
Method: json::JsonPureStringParser::readValue, Block ID: 13, Normal Time: 0.014, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 14, Normal Time: 0.001, Slowdown Time: 0.007, Percentage Increase: 600.0%
Method: json::JsonPureStringParser::readValue, Block ID: 15, Normal Time: 0.004, Slowdown Time: 0.012, Percentage Increase: 200.0%
Method: json::JsonPureStringParser::readValue, Block ID: 16, Normal Time: 0.006, Slowdown Time: 0.001, Percentage Increase: -83.33333333333334%
Method: json::JsonPureStringParser::readValue, Block ID: 17, Normal Time: 0.001, Slowdown Time: 0.004, Percentage Increase: 300.0%
Method: json::JsonPureStringParser::readValue, Block ID: 18, Normal Time: 0.001, Slowdown Time: 0.005, Percentage Increase: 400.0%
Method: json::JsonPureStringParser::readValue, Block ID: 19, Normal Time: 0.003, Slowdown Time: 0.001, Percentage Increase: -66.66666666666666%
Method: json::JsonPureStringParser::readValue, Block ID: 20, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 23, Normal Time: 0.028, Slowdown Time: 0.074, Percentage Increase: 164.28571428571428%
Method: json::JsonPureStringParser::readValue, Block ID: 24, Normal Time: 0.011, Slowdown Time: 0.015, Percentage Increase: 36.36363636363637%
Method: json::JsonPureStringParser::readValue, Block ID: 25, Normal Time: 0.017, Slowdown Time: 0.063, Percentage Increase: 270.5882352941176%
Method: json::JsonPureStringParser::readValue, Block ID: 26, Normal Time: 0.072, Slowdown Time: 0.205, Percentage Increase: 184.72222222222226%
Method: json::JsonPureStringParser::readValue, Block ID: 27, Normal Time: 0.007, Slowdown Time: 0.027, Percentage Increase: 285.7142857142857%
Method: json::JsonPureStringParser::readValue, Block ID: 28, Normal Time: 0.009, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 29, Normal Time: 0.035, Slowdown Time: 0.032, Percentage Increase: -8.571428571428578%
Method: json::JsonPureStringParser::readValue, Block ID: 31, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 32, Normal Time: 0.008, Slowdown Time: 0.016, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 34, Normal Time: 0.004, Slowdown Time: 0.004, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 35, Normal Time: 0.004, Slowdown Time: 0.001, Percentage Increase: -75.0%
Method: json::JsonPureStringParser::readValue, Block ID: 36, Normal Time: 0.002, Slowdown Time: 0.006, Percentage Increase: 200.0%
Method: json::JsonPureStringParser::readValue, Block ID: 37, Normal Time: 0.005, Slowdown Time: 0.003, Percentage Increase: -40.0%
Method: json::JsonPureStringParser::readValue, Block ID: 38, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 39, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 40, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 46, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 47, Normal Time: 0.029, Slowdown Time: 0.07, Percentage Increase: 141.37931034482762%
Method: json::JsonPureStringParser::readValue, Block ID: 48, Normal Time: 0.037, Slowdown Time: 0.148, Percentage Increase: 300.0%
Method: json::JsonPureStringParser::readValue, Block ID: 49, Normal Time: 0.036, Slowdown Time: 0.1, Percentage Increase: 177.7777777777778%
Method: json::JsonPureStringParser::readValue, Block ID: 50, Normal Time: 0.031, Slowdown Time: 0.029, Percentage Increase: -6.451612903225801%
Method: json::JsonPureStringParser::readValue, Block ID: 51, Normal Time: 0.055, Slowdown Time: 0.174, Percentage Increase: 216.36363636363635%
Method: json::JsonPureStringParser::readValue, Block ID: 52, Normal Time: 0.1, Slowdown Time: 0.265, Percentage Increase: 165.0%
Method: json::JsonPureStringParser::readValue, Block ID: 56, Normal Time: 0.079, Slowdown Time: 0.269, Percentage Increase: 240.50632911392404%
Method: json::JsonPureStringParser::readValue, Block ID: 58, Normal Time: 0.057, Slowdown Time: 0.147, Percentage Increase: 157.89473684210523%
Method: json::JsonPureStringParser::readValue, Block ID: 59, Normal Time: 0.037, Slowdown Time: 0.046, Percentage Increase: 24.32432432432433%
Method: json::JsonPureStringParser::readValue, Block ID: 60, Normal Time: 0.009, Slowdown Time: 0.016, Percentage Increase: 77.77777777777779%
Method: json::JsonPureStringParser::readValue, Block ID: 61, Normal Time: 0.016, Slowdown Time: 0.014, Percentage Increase: -12.5%
Method: json::JsonPureStringParser::readValue, Block ID: 62, Normal Time: 0.014, Slowdown Time: 0.038, Percentage Increase: 171.42857142857142%
Method: json::JsonPureStringParser::readValue, Block ID: 63, Normal Time: 0.014, Slowdown Time: 0.012, Percentage Increase: -14.285714285714285%
Method: json::JsonPureStringParser::readValue, Block ID: 65, Normal Time: 0.059, Slowdown Time: 0.106, Percentage Increase: 79.66101694915255%
Method: json::JsonPureStringParser::readValue, Block ID: 66, Normal Time: 0.008, Slowdown Time: 0.009, Percentage Increase: 12.49999999999999%
Method: json::JsonPureStringParser::readValue, Block ID: 67, Normal Time: 0.008, Slowdown Time: 0.035, Percentage Increase: 337.50000000000006%
Method: json::JsonPureStringParser::readValue, Block ID: 68, Normal Time: 0.007, Slowdown Time: 0.008, Percentage Increase: 14.285714285714285%
Method: json::JsonPureStringParser::readValue, Block ID: 69, Normal Time: 0.015, Slowdown Time: 0.011, Percentage Increase: -26.666666666666668%
Method: json::JsonPureStringParser::readValue, Block ID: 70, Normal Time: 0.031, Slowdown Time: 0.103, Percentage Increase: 232.258064516129%
Method: json::JsonPureStringParser::readValue, Block ID: 71, Normal Time: 0.031, Slowdown Time: 0.152, Percentage Increase: 390.3225806451613%
Method: json::JsonPureStringParser::readValue, Block ID: 72, Normal Time: 0.003, Slowdown Time: 0.008, Percentage Increase: 166.66666666666669%
Method: json::JsonPureStringParser::readValue, Block ID: 73, Normal Time: 0.056, Slowdown Time: 0.179, Percentage Increase: 219.6428571428571%
Method: json::JsonPureStringParser::readValue, Block ID: 74, Normal Time: 0.005, Slowdown Time: 0.007, Percentage Increase: 40.0%
Method: json::JsonPureStringParser::readValue, Block ID: 75, Normal Time: 0.012, Slowdown Time: 0.021, Percentage Increase: 75.00000000000001%
Method: json::JsonPureStringParser::readValue, Block ID: 76, Normal Time: 0.015, Slowdown Time: 0.019, Percentage Increase: 26.666666666666668%
Method: json::JsonPureStringParser::readValue, Block ID: 77, Normal Time: 0.008, Slowdown Time: 0.01, Percentage Increase: 25.0%
Method: json::JsonPureStringParser::readValue, Block ID: 80, Normal Time: 0.016, Slowdown Time: 0.058, Percentage Increase: 262.5%
Method: json::JsonPureStringParser::readValue, Block ID: 81, Normal Time: 0.015, Slowdown Time: 0.027, Percentage Increase: 80.0%
Method: json::JsonPureStringParser::readValue, Block ID: 82, Normal Time: 0.0, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 83, Normal Time: 0.022, Slowdown Time: 0.046, Percentage Increase: 109.09090909090911%
Method: json::JsonPureStringParser::readValue, Block ID: 84, Normal Time: 0.01, Slowdown Time: 0.004, Percentage Increase: -60.0%
Method: json::JsonPureStringParser::readValue, Block ID: 85, Normal Time: 0.019, Slowdown Time: 0.033, Percentage Increase: 73.6842105263158%
Method: json::JsonPureStringParser::readValue, Block ID: 86, Normal Time: 0.012, Slowdown Time: 0.041, Percentage Increase: 241.66666666666666%
Method: json::JsonPureStringParser::readValue, Block ID: 87, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 88, Normal Time: 0.019, Slowdown Time: 0.057, Percentage Increase: 200.00000000000006%
Method: json::JsonPureStringParser::readValue, Block ID: 89, Normal Time: 0.003, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 90, Normal Time: 0.003, Slowdown Time: 0.01, Percentage Increase: 233.33333333333334%
Method: json::JsonPureStringParser::readValue, Block ID: 91, Normal Time: 0.005, Slowdown Time: 0.008, Percentage Increase: 60.0%
Method: json::JsonPureStringParser::readValue, Block ID: 92, Normal Time: 0.001, Slowdown Time: 0.007, Percentage Increase: 600.0%
Method: json::JsonPureStringParser::readValue, Block ID: 93, Normal Time: 0.001, Slowdown Time: 0.006, Percentage Increase: 500.0%
Method: json::JsonPureStringParser::readValue, Block ID: 94, Normal Time: 0.006, Slowdown Time: 0.007, Percentage Increase: 16.666666666666664%
Method: json::JsonPureStringParser::readValue, Block ID: 95, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 96, Normal Time: 0.012, Slowdown Time: 0.035, Percentage Increase: 191.66666666666669%
Method: json::JsonPureStringParser::readValue, Block ID: 97, Normal Time: 0.002, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 98, Normal Time: 0.005, Slowdown Time: 0.001, Percentage Increase: -80.0%
Method: json::JsonPureStringParser::readValue, Block ID: 99, Normal Time: 0.001, Slowdown Time: 0.004, Percentage Increase: 300.0%
Method: json::JsonPureStringParser::readValue, Block ID: 100, Normal Time: 0.003, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 101, Normal Time: 0.009, Slowdown Time: 0.006, Percentage Increase: -33.33333333333333%
Method: json::JsonPureStringParser::readValue, Block ID: 103, Normal Time: 0.005, Slowdown Time: 0.008, Percentage Increase: 60.0%
Method: json::JsonPureStringParser::readValue, Block ID: 104, Normal Time: 0.005, Slowdown Time: 0.002, Percentage Increase: -60.0%
Method: json::JsonPureStringParser::readValue, Block ID: 105, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 106, Normal Time: 0.005, Slowdown Time: 0.006, Percentage Increase: 20.0%
Method: json::JsonPureStringParser::readValue, Block ID: 108, Normal Time: 0.005, Slowdown Time: 0.008, Percentage Increase: 60.0%
Method: json::JsonPureStringParser::readValue, Block ID: 109, Normal Time: 0.006, Slowdown Time: 0.005, Percentage Increase: -16.666666666666664%
Method: json::JsonPureStringParser::readValue, Block ID: 110, Normal Time: 0.0, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 111, Normal Time: 0.005, Slowdown Time: 0.004, Percentage Increase: -20.0%
Method: json::JsonPureStringParser::readValue, Block ID: 113, Normal Time: 0.002, Slowdown Time: 0.003, Percentage Increase: 50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 114, Normal Time: 0.002, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 115, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 116, Normal Time: 0.007, Slowdown Time: 0.003, Percentage Increase: -57.14285714285714%
