Method: json::JsonPureStringParser::readStringInternal, Block ID: 128, Normal Time: 0.101, Slowdown Time: 0.134, Percentage Increase: 32.67326732673268%
Method: json::JsonPureStringParser::isDigit, Block ID: 40, Normal Time: 0.019, Slowdown Time: 0.031, Percentage Increase: 63.15789473684211%
Method: json::JsonPureStringParser::isDigit, Block ID: 41, Normal Time: 0.022, Slowdown Time: 0.044, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 42, Normal Time: 0.078, Slowdown Time: 0.092, Percentage Increase: 17.948717948717945%
Method: json::JsonPureStringParser::isDigit, Block ID: 43, Normal Time: 0.014, Slowdown Time: 0.014, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 44, Normal Time: 0.001, Slowdown Time: 0.01, Percentage Increase: 900.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 45, Normal Time: 0.015, Slowdown Time: 0.013, Percentage Increase: -13.333333333333334%
Method: json::JsonPureStringParser::isDigit, Block ID: 46, Normal Time: 0.035, Slowdown Time: 0.028, Percentage Increase: -20.000000000000007%
Method: json::JsonPureStringParser::isDigit, Block ID: 47, Normal Time: 0.052, Slowdown Time: 0.05, Percentage Increase: -3.8461538461538365%
Method: json::JsonPureStringParser::isDigit, Block ID: 48, Normal Time: 0.009, Slowdown Time: 0.02, Percentage Increase: 122.22222222222226%
Method: json::JsonPureStringParser::isDigit, Block ID: 49, Normal Time: 0.003, Slowdown Time: 0.005, Percentage Increase: 66.66666666666666%
Method: json::JsonPureStringParser::isDigit, Block ID: 50, Normal Time: 0.014, Slowdown Time: 0.032, Percentage Increase: 128.57142857142858%
Method: json::JsonPureStringParser::isDigit, Block ID: 51, Normal Time: 0.021, Slowdown Time: 0.018, Percentage Increase: -14.285714285714299%
Method: json::JsonPureStringParser::isDigit, Block ID: 52, Normal Time: 0.035, Slowdown Time: 0.047, Percentage Increase: 34.28571428571428%
Method: json::JsonPureStringParser::isDigit, Block ID: 53, Normal Time: 0.073, Slowdown Time: 0.121, Percentage Increase: 65.75342465753425%
Method: json::JsonPureStringParser::isDigit, Block ID: 54, Normal Time: 0.058, Slowdown Time: 0.055, Percentage Increase: -5.172413793103452%
Method: json::JsonPureStringParser::isDigit, Block ID: 55, Normal Time: 0.015, Slowdown Time: 0.021, Percentage Increase: 40.000000000000014%
Method: json::JsonPureStringParser::isDigit, Block ID: 56, Normal Time: 0.019, Slowdown Time: 0.015, Percentage Increase: -21.05263157894737%
Method: json::JsonPureStringParser::isDigit, Block ID: 57, Normal Time: 0.011, Slowdown Time: 0.018, Percentage Increase: 63.63636363636363%
Method: json::JsonPureStringParser::isDigit, Block ID: 58, Normal Time: 0.013, Slowdown Time: 0.015, Percentage Increase: 15.384615384615385%
Method: json::JsonPureStringParser::isDigit, Block ID: 59, Normal Time: 0.007, Slowdown Time: 0.013, Percentage Increase: 85.7142857142857%
Method: json::JsonPureStringParser::isDigit, Block ID: 60, Normal Time: 0.012, Slowdown Time: 0.01, Percentage Increase: -16.666666666666664%
Method: json::JsonPureStringParser::isDigit, Block ID: 61, Normal Time: 0.007, Slowdown Time: 0.012, Percentage Increase: 71.42857142857143%
Method: json::JsonPureStringParser::isDigit, Block ID: 62, Normal Time: 0.008, Slowdown Time: 0.012, Percentage Increase: 50.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 63, Normal Time: 0.008, Slowdown Time: 0.007, Percentage Increase: -12.5%
Method: json::JsonPureStringParser::isDigit, Median Percentage Increase: 64.69489414694894%
Method: json::JsonPureStringParser::readNumber, Block ID: 2, Normal Time: 0.053, Slowdown Time: 0.085, Percentage Increase: 60.37735849056606%
Method: json::JsonPureStringParser::readNumber, Block ID: 3, Normal Time: 0.064, Slowdown Time: 0.07, Percentage Increase: 9.375000000000009%
Method: json::JsonPureStringParser::readNumber, Block ID: 4, Normal Time: 0.008, Slowdown Time: 0.016, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 5, Normal Time: 0.011, Slowdown Time: 0.016, Percentage Increase: 45.45454545454547%
Method: json::JsonPureStringParser::readNumber, Block ID: 6, Normal Time: 0.044, Slowdown Time: 0.078, Percentage Increase: 77.27272727272728%
Method: json::JsonPureStringParser::readNumber, Block ID: 134, Normal Time: 0.004, Slowdown Time: 0.02, Percentage Increase: 400.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 7, Normal Time: 0.04, Slowdown Time: 0.071, Percentage Increase: 77.49999999999999%
Method: json::JsonPureStringParser::readNumber, Block ID: 135, Normal Time: 0.009, Slowdown Time: 0.011, Percentage Increase: 22.222222222222225%
Method: json::JsonPureStringParser::readNumber, Block ID: 8, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 136, Normal Time: 0.052, Slowdown Time: 0.065, Percentage Increase: 25.00000000000001%
Method: json::JsonPureStringParser::readNumber, Block ID: 137, Normal Time: 0.0, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 10, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 138, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 139, Normal Time: 0.012, Slowdown Time: 0.012, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 11, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 140, Normal Time: 0.005, Slowdown Time: 0.009, Percentage Increase: 79.99999999999999%
Method: json::JsonPureStringParser::readNumber, Block ID: 142, Normal Time: 0.01, Slowdown Time: 0.017, Percentage Increase: 70.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 143, Normal Time: 0.021, Slowdown Time: 0.023, Percentage Increase: 9.523809523809515%
Method: json::JsonPureStringParser::readNumber, Block ID: 15, Normal Time: 0.0, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 17, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 146, Normal Time: 0.01, Slowdown Time: 0.022, Percentage Increase: 119.99999999999997%
Method: json::JsonPureStringParser::readNumber, Block ID: 18, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 147, Normal Time: 0.047, Slowdown Time: 0.072, Percentage Increase: 53.19148936170212%
Method: json::JsonPureStringParser::readNumber, Block ID: 148, Normal Time: 0.033, Slowdown Time: 0.036, Percentage Increase: 9.090909090909078%
Method: json::JsonPureStringParser::readNumber, Block ID: 149, Normal Time: 0.012, Slowdown Time: 0.037, Percentage Increase: 208.33333333333331%
Method: json::JsonPureStringParser::readNumber, Block ID: 150, Normal Time: 0.015, Slowdown Time: 0.017, Percentage Increase: 13.333333333333346%
Method: json::JsonPureStringParser::readNumber, Block ID: 151, Normal Time: 0.006, Slowdown Time: 0.025, Percentage Increase: 316.6666666666667%
Method: json::JsonPureStringParser::readNumber, Block ID: 152, Normal Time: 0.047, Slowdown Time: 0.063, Percentage Increase: 34.04255319148936%
Method: json::JsonPureStringParser::readNumber, Block ID: 154, Normal Time: 0.029, Slowdown Time: 0.053, Percentage Increase: 82.75862068965516%
Method: json::JsonPureStringParser::readNumber, Block ID: 155, Normal Time: 0.04, Slowdown Time: 0.067, Percentage Increase: 67.5%
Method: json::JsonPureStringParser::readNumber, Block ID: 28, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 157, Normal Time: 0.055, Slowdown Time: 0.048, Percentage Increase: -12.727272727272727%
Method: json::JsonPureStringParser::readNumber, Block ID: 158, Normal Time: 0.049, Slowdown Time: 0.054, Percentage Increase: 10.204081632653056%
Method: json::JsonPureStringParser::readNumber, Block ID: 160, Normal Time: 0.033, Slowdown Time: 0.054, Percentage Increase: 63.636363636363626%
Method: json::JsonPureStringParser::readNumber, Block ID: 33, Normal Time: 0.02, Slowdown Time: 0.009, Percentage Increase: -55.00000000000001%
Method: json::JsonPureStringParser::readNumber, Block ID: 161, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 34, Normal Time: 0.126, Slowdown Time: 0.212, Percentage Increase: 68.25396825396824%
Method: json::JsonPureStringParser::readNumber, Block ID: 162, Normal Time: 0.011, Slowdown Time: 0.022, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 164, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 37, Normal Time: 0.018, Slowdown Time: 0.06, Percentage Increase: 233.33333333333334%
Method: json::JsonPureStringParser::readNumber, Block ID: 38, Normal Time: 0.017, Slowdown Time: 0.011, Percentage Increase: -35.29411764705883%
Method: json::JsonPureStringParser::readNumber, Block ID: 166, Normal Time: 0.013, Slowdown Time: 0.02, Percentage Increase: 53.846153846153854%
Method: json::JsonPureStringParser::readNumber, Block ID: 39, Normal Time: 0.05, Slowdown Time: 0.046, Percentage Increase: -8.000000000000007%
Method: json::JsonPureStringParser::readNumber, Block ID: 40, Normal Time: 0.037, Slowdown Time: 0.037, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 42, Normal Time: 0.002, Slowdown Time: 0.01, Percentage Increase: 400.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 43, Normal Time: 0.012, Slowdown Time: 0.011, Percentage Increase: -8.333333333333341%
Method: json::JsonPureStringParser::readNumber, Block ID: 44, Normal Time: 0.022, Slowdown Time: 0.028, Percentage Increase: 27.27272727272728%
Method: json::JsonPureStringParser::readNumber, Block ID: 45, Normal Time: 0.006, Slowdown Time: 0.012, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 46, Normal Time: 0.081, Slowdown Time: 0.079, Percentage Increase: -2.469135802469138%
Method: json::JsonPureStringParser::readNumber, Block ID: 47, Normal Time: 0.031, Slowdown Time: 0.029, Percentage Increase: -6.451612903225801%
Method: json::JsonPureStringParser::readNumber, Block ID: 52, Normal Time: 0.007, Slowdown Time: 0.016, Percentage Increase: 128.57142857142858%
Method: json::JsonPureStringParser::readNumber, Block ID: 56, Normal Time: 0.017, Slowdown Time: 0.021, Percentage Increase: 23.52941176470588%
Method: json::JsonPureStringParser::readNumber, Block ID: 184, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 57, Normal Time: 0.008, Slowdown Time: 0.012, Percentage Increase: 50.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 61, Normal Time: 0.006, Slowdown Time: 0.017, Percentage Increase: 183.33333333333334%
Method: json::JsonPureStringParser::readNumber, Block ID: 62, Normal Time: 0.009, Slowdown Time: 0.013, Percentage Increase: 44.44444444444445%
Method: json::JsonPureStringParser::readNumber, Block ID: 63, Normal Time: 0.008, Slowdown Time: 0.017, Percentage Increase: 112.5%
Method: json::JsonPureStringParser::readNumber, Block ID: 64, Normal Time: 0.013, Slowdown Time: 0.062, Percentage Increase: 376.92307692307696%
Method: json::JsonPureStringParser::readNumber, Block ID: 65, Normal Time: 0.015, Slowdown Time: 0.022, Percentage Increase: 46.666666666666664%
Method: json::JsonPureStringParser::readNumber, Block ID: 66, Normal Time: 0.008, Slowdown Time: 0.007, Percentage Increase: -12.5%
Method: json::JsonPureStringParser::readNumber, Block ID: 67, Normal Time: 0.142, Slowdown Time: 0.174, Percentage Increase: 22.535211267605636%
Method: json::JsonPureStringParser::readNumber, Block ID: 68, Normal Time: 0.0, Slowdown Time: 0.011, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 69, Normal Time: 0.012, Slowdown Time: 0.01, Percentage Increase: -16.666666666666664%
Method: json::JsonPureStringParser::readNumber, Block ID: 70, Normal Time: 0.031, Slowdown Time: 0.003, Percentage Increase: -90.32258064516128%
Method: json::JsonPureStringParser::readNumber, Block ID: 71, Normal Time: 0.035, Slowdown Time: 0.035, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 72, Normal Time: 0.027, Slowdown Time: 0.052, Percentage Increase: 92.59259259259258%
Method: json::JsonPureStringParser::readNumber, Block ID: 74, Normal Time: 0.011, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 75, Normal Time: 0.013, Slowdown Time: 0.03, Percentage Increase: 130.7692307692308%
Method: json::JsonPureStringParser::readNumber, Block ID: 76, Normal Time: 0.02, Slowdown Time: 0.021, Percentage Increase: 5.000000000000004%
Method: json::JsonPureStringParser::readNumber, Block ID: 77, Normal Time: 0.004, Slowdown Time: 0.012, Percentage Increase: 200.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 78, Normal Time: 0.069, Slowdown Time: 0.123, Percentage Increase: 78.26086956521738%
Method: json::JsonPureStringParser::readNumber, Block ID: 79, Normal Time: 0.014, Slowdown Time: 0.027, Percentage Increase: 92.85714285714285%
Method: json::JsonPureStringParser::readNumber, Block ID: 84, Normal Time: 0.011, Slowdown Time: 0.007, Percentage Increase: -36.36363636363636%
Method: json::JsonPureStringParser::readNumber, Block ID: 88, Normal Time: 0.022, Slowdown Time: 0.034, Percentage Increase: 54.54545454545456%
Method: json::JsonPureStringParser::readNumber, Block ID: 89, Normal Time: 0.009, Slowdown Time: 0.011, Percentage Increase: 22.222222222222225%
Method: json::JsonPureStringParser::readNumber, Block ID: 93, Normal Time: 0.009, Slowdown Time: 0.024, Percentage Increase: 166.66666666666669%
Method: json::JsonPureStringParser::readNumber, Block ID: 94, Normal Time: 0.018, Slowdown Time: 0.025, Percentage Increase: 38.88888888888891%
Method: json::JsonPureStringParser::readNumber, Block ID: 95, Normal Time: 0.098, Slowdown Time: 0.141, Percentage Increase: 43.87755102040815%
Method: json::JsonPureStringParser::readNumber, Block ID: 97, Normal Time: 0.01, Slowdown Time: 0.021, Percentage Increase: 110.00000000000001%
Method: json::JsonPureStringParser::readNumber, Block ID: 98, Normal Time: 0.006, Slowdown Time: 0.007, Percentage Increase: 16.666666666666664%
Method: json::JsonPureStringParser::readNumber, Block ID: 99, Normal Time: 0.027, Slowdown Time: 0.055, Percentage Increase: 103.7037037037037%
Method: json::JsonPureStringParser::readNumber, Block ID: 100, Normal Time: 0.011, Slowdown Time: 0.021, Percentage Increase: 90.90909090909093%
Method: json::JsonPureStringParser::readNumber, Block ID: 101, Normal Time: 0.0, Slowdown Time: 0.009, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 102, Normal Time: 0.005, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 103, Normal Time: 0.004, Slowdown Time: 0.007, Percentage Increase: 75.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 104, Normal Time: 0.013, Slowdown Time: 0.031, Percentage Increase: 138.46153846153848%
Method: json::JsonPureStringParser::readNumber, Block ID: 105, Normal Time: 0.002, Slowdown Time: 0.009, Percentage Increase: 349.99999999999994%
Method: json::JsonPureStringParser::readNumber, Block ID: 106, Normal Time: 0.046, Slowdown Time: 0.057, Percentage Increase: 23.913043478260875%
Method: json::JsonPureStringParser::readNumber, Block ID: 107, Normal Time: 0.012, Slowdown Time: 0.017, Percentage Increase: 41.66666666666667%
Method: json::JsonPureStringParser::readNumber, Block ID: 112, Normal Time: 0.008, Slowdown Time: 0.004, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 116, Normal Time: 0.015, Slowdown Time: 0.028, Percentage Increase: 86.66666666666669%
Method: json::JsonPureStringParser::readNumber, Block ID: 117, Normal Time: 0.01, Slowdown Time: 0.005, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 121, Normal Time: 0.012, Slowdown Time: 0.012, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 125, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Median Percentage Increase: 72.5%
Method: json::JsonPureStringParser::readValue, Block ID: 2, Normal Time: 0.109, Slowdown Time: 0.118, Percentage Increase: 8.25688073394495%
Method: json::JsonPureStringParser::readValue, Block ID: 3, Normal Time: 0.29, Slowdown Time: 0.408, Percentage Increase: 40.689655172413794%
Method: json::JsonPureStringParser::readValue, Block ID: 5, Normal Time: 0.0, Slowdown Time: 0.034, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 6, Normal Time: 0.009, Slowdown Time: 0.033, Percentage Increase: 266.6666666666667%
Method: json::JsonPureStringParser::readValue, Block ID: 7, Normal Time: 0.037, Slowdown Time: 0.017, Percentage Increase: -54.05405405405405%
Method: json::JsonPureStringParser::readValue, Block ID: 8, Normal Time: 0.038, Slowdown Time: 0.014, Percentage Increase: -63.15789473684211%
Method: json::JsonPureStringParser::readValue, Block ID: 9, Normal Time: 0.019, Slowdown Time: 0.027, Percentage Increase: 42.10526315789474%
Method: json::JsonPureStringParser::readValue, Block ID: 10, Normal Time: 0.013, Slowdown Time: 0.005, Percentage Increase: -61.53846153846154%
Method: json::JsonPureStringParser::readValue, Block ID: 11, Normal Time: 0.006, Slowdown Time: 0.005, Percentage Increase: -16.666666666666664%
Method: json::JsonPureStringParser::readValue, Block ID: 12, Normal Time: 0.004, Slowdown Time: 0.013, Percentage Increase: 225.0%
Method: json::JsonPureStringParser::readValue, Block ID: 13, Normal Time: 0.011, Slowdown Time: 0.001, Percentage Increase: -90.90909090909089%
Method: json::JsonPureStringParser::readValue, Block ID: 14, Normal Time: 0.007, Slowdown Time: 0.004, Percentage Increase: -42.857142857142854%
Method: json::JsonPureStringParser::readValue, Block ID: 15, Normal Time: 0.003, Slowdown Time: 0.007, Percentage Increase: 133.33333333333331%
Method: json::JsonPureStringParser::readValue, Block ID: 16, Normal Time: 0.007, Slowdown Time: 0.002, Percentage Increase: -71.42857142857143%
Method: json::JsonPureStringParser::readValue, Block ID: 17, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 18, Normal Time: 0.002, Slowdown Time: 0.004, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 19, Normal Time: 0.003, Slowdown Time: 0.001, Percentage Increase: -66.66666666666666%
Method: json::JsonPureStringParser::readValue, Block ID: 20, Normal Time: 0.003, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 21, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 23, Normal Time: 0.024, Slowdown Time: 0.053, Percentage Increase: 120.83333333333333%
Method: json::JsonPureStringParser::readValue, Block ID: 24, Normal Time: 0.005, Slowdown Time: 0.004, Percentage Increase: -20.0%
Method: json::JsonPureStringParser::readValue, Block ID: 25, Normal Time: 0.022, Slowdown Time: 0.042, Percentage Increase: 90.90909090909093%
Method: json::JsonPureStringParser::readValue, Block ID: 26, Normal Time: 0.08, Slowdown Time: 0.139, Percentage Increase: 73.75000000000001%
Method: json::JsonPureStringParser::readValue, Block ID: 27, Normal Time: 0.006, Slowdown Time: 0.014, Percentage Increase: 133.33333333333331%
Method: json::JsonPureStringParser::readValue, Block ID: 28, Normal Time: 0.011, Slowdown Time: 0.006, Percentage Increase: -45.454545454545446%
Method: json::JsonPureStringParser::readValue, Block ID: 29, Normal Time: 0.034, Slowdown Time: 0.029, Percentage Increase: -14.705882352941178%
Method: json::JsonPureStringParser::readValue, Block ID: 30, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 31, Normal Time: 0.003, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 32, Normal Time: 0.006, Slowdown Time: 0.007, Percentage Increase: 16.666666666666664%
Method: json::JsonPureStringParser::readValue, Block ID: 34, Normal Time: 0.002, Slowdown Time: 0.003, Percentage Increase: 50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 35, Normal Time: 0.005, Slowdown Time: 0.002, Percentage Increase: -60.0%
Method: json::JsonPureStringParser::readValue, Block ID: 36, Normal Time: 0.002, Slowdown Time: 0.003, Percentage Increase: 50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 37, Normal Time: 0.002, Slowdown Time: 0.004, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 38, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 40, Normal Time: 0.002, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 41, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 46, Normal Time: 0.0, Slowdown Time: 0.021, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 47, Normal Time: 0.033, Slowdown Time: 0.035, Percentage Increase: 6.060606060606066%
Method: json::JsonPureStringParser::readValue, Block ID: 48, Normal Time: 0.019, Slowdown Time: 0.079, Percentage Increase: 315.7894736842105%
Method: json::JsonPureStringParser::readValue, Block ID: 49, Normal Time: 0.039, Slowdown Time: 0.069, Percentage Increase: 76.92307692307693%
Method: json::JsonPureStringParser::readValue, Block ID: 50, Normal Time: 0.02, Slowdown Time: 0.021, Percentage Increase: 5.000000000000004%
Method: json::JsonPureStringParser::readValue, Block ID: 51, Normal Time: 0.054, Slowdown Time: 0.09, Percentage Increase: 66.66666666666666%
Method: json::JsonPureStringParser::readValue, Block ID: 52, Normal Time: 0.095, Slowdown Time: 0.061, Percentage Increase: -35.78947368421053%
Method: json::JsonPureStringParser::readValue, Block ID: 56, Normal Time: 0.115, Slowdown Time: 0.156, Percentage Increase: 35.65217391304347%
Method: json::JsonPureStringParser::readValue, Block ID: 57, Normal Time: 0.0, Slowdown Time: 0.029, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 58, Normal Time: 0.066, Slowdown Time: 0.068, Percentage Increase: 3.030303030303033%
Method: json::JsonPureStringParser::readValue, Block ID: 59, Normal Time: 0.039, Slowdown Time: 0.069, Percentage Increase: 76.92307692307693%
Method: json::JsonPureStringParser::readValue, Block ID: 60, Normal Time: 0.011, Slowdown Time: 0.015, Percentage Increase: 36.36363636363637%
Method: json::JsonPureStringParser::readValue, Block ID: 61, Normal Time: 0.017, Slowdown Time: 0.01, Percentage Increase: -41.1764705882353%
Method: json::JsonPureStringParser::readValue, Block ID: 62, Normal Time: 0.019, Slowdown Time: 0.022, Percentage Increase: 15.789473684210522%
Method: json::JsonPureStringParser::readValue, Block ID: 63, Normal Time: 0.005, Slowdown Time: 0.001, Percentage Increase: -80.0%
Method: json::JsonPureStringParser::readValue, Block ID: 64, Normal Time: 0.0, Slowdown Time: 0.008, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 65, Normal Time: 0.033, Slowdown Time: 0.081, Percentage Increase: 145.45454545454547%
Method: json::JsonPureStringParser::readValue, Block ID: 66, Normal Time: 0.008, Slowdown Time: 0.006, Percentage Increase: -25.0%
Method: json::JsonPureStringParser::readValue, Block ID: 67, Normal Time: 0.017, Slowdown Time: 0.02, Percentage Increase: 17.647058823529406%
Method: json::JsonPureStringParser::readValue, Block ID: 68, Normal Time: 0.013, Slowdown Time: 0.004, Percentage Increase: -69.23076923076923%
Method: json::JsonPureStringParser::readValue, Block ID: 69, Normal Time: 0.015, Slowdown Time: 0.008, Percentage Increase: -46.666666666666664%
Method: json::JsonPureStringParser::readValue, Block ID: 70, Normal Time: 0.037, Slowdown Time: 0.063, Percentage Increase: 70.27027027027029%
Method: json::JsonPureStringParser::readValue, Block ID: 71, Normal Time: 0.039, Slowdown Time: 0.043, Percentage Increase: 10.256410256410248%
Method: json::JsonPureStringParser::readValue, Block ID: 72, Normal Time: 0.0, Slowdown Time: 0.006, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 73, Normal Time: 0.067, Slowdown Time: 0.088, Percentage Increase: 31.343283582089537%
Method: json::JsonPureStringParser::readValue, Block ID: 74, Normal Time: 0.005, Slowdown Time: 0.007, Percentage Increase: 40.0%
Method: json::JsonPureStringParser::readValue, Block ID: 75, Normal Time: 0.011, Slowdown Time: 0.038, Percentage Increase: 245.45454545454547%
Method: json::JsonPureStringParser::readValue, Block ID: 76, Normal Time: 0.019, Slowdown Time: 0.014, Percentage Increase: -26.31578947368421%
Method: json::JsonPureStringParser::readValue, Block ID: 77, Normal Time: 0.007, Slowdown Time: 0.01, Percentage Increase: 42.857142857142854%
Method: json::JsonPureStringParser::readValue, Block ID: 80, Normal Time: 0.023, Slowdown Time: 0.041, Percentage Increase: 78.2608695652174%
Method: json::JsonPureStringParser::readValue, Block ID: 81, Normal Time: 0.013, Slowdown Time: 0.007, Percentage Increase: -46.15384615384615%
Method: json::JsonPureStringParser::readValue, Block ID: 82, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 83, Normal Time: 0.029, Slowdown Time: 0.037, Percentage Increase: 27.58620689655171%
Method: json::JsonPureStringParser::readValue, Block ID: 84, Normal Time: 0.005, Slowdown Time: 0.004, Percentage Increase: -20.0%
Method: json::JsonPureStringParser::readValue, Block ID: 85, Normal Time: 0.017, Slowdown Time: 0.016, Percentage Increase: -5.8823529411764754%
Method: json::JsonPureStringParser::readValue, Block ID: 86, Normal Time: 0.009, Slowdown Time: 0.008, Percentage Increase: -11.111111111111102%
Method: json::JsonPureStringParser::readValue, Block ID: 87, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 88, Normal Time: 0.016, Slowdown Time: 0.031, Percentage Increase: 93.75%
Method: json::JsonPureStringParser::readValue, Block ID: 89, Normal Time: 0.004, Slowdown Time: 0.004, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 90, Normal Time: 0.005, Slowdown Time: 0.007, Percentage Increase: 40.0%
Method: json::JsonPureStringParser::readValue, Block ID: 91, Normal Time: 0.005, Slowdown Time: 0.008, Percentage Increase: 60.0%
Method: json::JsonPureStringParser::readValue, Block ID: 92, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 93, Normal Time: 0.004, Slowdown Time: 0.001, Percentage Increase: -75.0%
Method: json::JsonPureStringParser::readValue, Block ID: 94, Normal Time: 0.008, Slowdown Time: 0.011, Percentage Increase: 37.499999999999986%
Method: json::JsonPureStringParser::readValue, Block ID: 95, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 96, Normal Time: 0.015, Slowdown Time: 0.025, Percentage Increase: 66.66666666666669%
Method: json::JsonPureStringParser::readValue, Block ID: 97, Normal Time: 0.004, Slowdown Time: 0.001, Percentage Increase: -75.0%
Method: json::JsonPureStringParser::readValue, Block ID: 98, Normal Time: 0.003, Slowdown Time: 0.009, Percentage Increase: 199.99999999999997%
Method: json::JsonPureStringParser::readValue, Block ID: 99, Normal Time: 0.003, Slowdown Time: 0.002, Percentage Increase: -33.33333333333333%
