Method: json::JsonPureStringParser::readStringInternal, Block ID: 128, Normal Time: 0.088, Slowdown Time: 0.121, Percentage Increase: 37.50000000000001%
Method: json::JsonPureStringParser::readValue, Block ID: 110, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 111, Normal Time: 0.006, Slowdown Time: 0.004, Percentage Increase: -33.33333333333333%
Method: json::JsonPureStringParser::readValue, Block ID: 113, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 114, Normal Time: 0.002, Slowdown Time: 0.004, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 116, Normal Time: 0.003, Slowdown Time: 0.001, Percentage Increase: -66.66666666666666%
Method: json::JsonPureStringParser::readValue, Block ID: 118, Normal Time: 0.003, Slowdown Time: 0.005, Percentage Increase: 66.66666666666666%
Method: json::JsonPureStringParser::readValue, Block ID: 119, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 121, Normal Time: 0.001, Slowdown Time: 0.003, Percentage Increase: 200.0%
Method: json::JsonPureStringParser::readValue, Block ID: 122, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 123, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 126, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 127, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 129, Normal Time: 0.004, Slowdown Time: 0.004, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 132, Normal Time: 0.007, Slowdown Time: 0.001, Percentage Increase: -85.71428571428571%
Method: json::JsonPureStringParser::readValue, Block ID: 133, Normal Time: 0.003, Slowdown Time: 0.001, Percentage Increase: -66.66666666666666%
Method: json::JsonPureStringParser::readValue, Block ID: 135, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 137, Normal Time: 0.001, Slowdown Time: 0.004, Percentage Increase: 300.0%
Method: json::JsonPureStringParser::readValue, Block ID: 138, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 139, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 140, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 141, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 145, Normal Time: 0.004, Slowdown Time: 0.004, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 146, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 148, Normal Time: 0.005, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 150, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 153, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 160, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 161, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 163, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Median Percentage Increase: 70.0%
Method: json::JsonPureStringParser::readNull, Block ID: 2, Normal Time: 0.035, Slowdown Time: 0.031, Percentage Increase: -11.428571428571438%
Method: json::JsonPureStringParser::readNull, Block ID: 3, Normal Time: 0.103, Slowdown Time: 0.09, Percentage Increase: -12.621359223300969%
Method: json::JsonPureStringParser::readNull, Block ID: 4, Normal Time: 0.009, Slowdown Time: 0.007, Percentage Increase: -22.222222222222214%
Method: json::JsonPureStringParser::readNull, Block ID: 6, Normal Time: 0.029, Slowdown Time: 0.018, Percentage Increase: -37.93103448275863%
Method: json::JsonPureStringParser::readNull, Block ID: 7, Normal Time: 0.002, Slowdown Time: 0.008, Percentage Increase: 300.0%
Method: json::JsonPureStringParser::readNull, Block ID: 8, Normal Time: 0.004, Slowdown Time: 0.001, Percentage Increase: -75.0%
Method: json::JsonPureStringParser::readNull, Block ID: 9, Normal Time: 0.015, Slowdown Time: 0.012, Percentage Increase: -19.999999999999996%
Method: json::JsonPureStringParser::readNull, Block ID: 137, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 10, Normal Time: 0.046, Slowdown Time: 0.055, Percentage Increase: 19.56521739130435%
Method: json::JsonPureStringParser::readNull, Block ID: 11, Normal Time: 0.005, Slowdown Time: 0.005, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 12, Normal Time: 0.073, Slowdown Time: 0.074, Percentage Increase: 1.3698630136986314%
Method: json::JsonPureStringParser::readNull, Block ID: 13, Normal Time: 0.022, Slowdown Time: 0.018, Percentage Increase: -18.181818181818183%
Method: json::JsonPureStringParser::readNull, Block ID: 18, Normal Time: 0.004, Slowdown Time: 0.011, Percentage Increase: 174.99999999999997%
Method: json::JsonPureStringParser::readNull, Block ID: 22, Normal Time: 0.011, Slowdown Time: 0.009, Percentage Increase: -18.181818181818183%
Method: json::JsonPureStringParser::readNull, Block ID: 23, Normal Time: 0.011, Slowdown Time: 0.011, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 27, Normal Time: 0.002, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 28, Normal Time: 0.009, Slowdown Time: 0.006, Percentage Increase: -33.33333333333333%
Method: json::JsonPureStringParser::readNull, Block ID: 29, Normal Time: 0.011, Slowdown Time: 0.009, Percentage Increase: -18.181818181818183%
Method: json::JsonPureStringParser::readNull, Block ID: 30, Normal Time: 0.003, Slowdown Time: 0.001, Percentage Increase: -66.66666666666666%
Method: json::JsonPureStringParser::readNull, Block ID: 31, Normal Time: 0.037, Slowdown Time: 0.035, Percentage Increase: -5.405405405405392%
Method: json::JsonPureStringParser::readNull, Block ID: 32, Normal Time: 0.006, Slowdown Time: 0.004, Percentage Increase: -33.33333333333333%
Method: json::JsonPureStringParser::readNull, Block ID: 33, Normal Time: 0.008, Slowdown Time: 0.005, Percentage Increase: -37.5%
Method: json::JsonPureStringParser::readNull, Block ID: 34, Normal Time: 0.002, Slowdown Time: 0.004, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readNull, Block ID: 35, Normal Time: 0.029, Slowdown Time: 0.02, Percentage Increase: -31.03448275862069%
Method: json::JsonPureStringParser::readNull, Block ID: 36, Normal Time: 0.032, Slowdown Time: 0.034, Percentage Increase: 6.250000000000005%
Method: json::JsonPureStringParser::readNull, Block ID: 37, Normal Time: 0.008, Slowdown Time: 0.01, Percentage Increase: 25.0%
Method: json::JsonPureStringParser::readNull, Block ID: 38, Normal Time: 0.005, Slowdown Time: 0.005, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 39, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNull, Block ID: 40, Normal Time: 0.012, Slowdown Time: 0.01, Percentage Increase: -16.666666666666664%
Method: json::JsonPureStringParser::readNull, Block ID: 41, Normal Time: 0.041, Slowdown Time: 0.038, Percentage Increase: -7.317073170731714%
Method: json::JsonPureStringParser::readNull, Block ID: 42, Normal Time: 0.005, Slowdown Time: 0.012, Percentage Increase: 140.0%
Method: json::JsonPureStringParser::readNull, Block ID: 43, Normal Time: 0.109, Slowdown Time: 0.086, Percentage Increase: -21.100917431192666%
Method: json::JsonPureStringParser::readNull, Block ID: 44, Normal Time: 0.018, Slowdown Time: 0.029, Percentage Increase: 61.11111111111113%
Method: json::JsonPureStringParser::readNull, Block ID: 49, Normal Time: 0.003, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 53, Normal Time: 0.007, Slowdown Time: 0.014, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readNull, Block ID: 54, Normal Time: 0.008, Slowdown Time: 0.007, Percentage Increase: -12.5%
Method: json::JsonPureStringParser::readNull, Block ID: 58, Normal Time: 0.007, Slowdown Time: 0.002, Percentage Increase: -71.42857142857143%
Method: json::JsonPureStringParser::readNull, Block ID: 59, Normal Time: 0.009, Slowdown Time: 0.008, Percentage Increase: -11.111111111111102%
Method: json::JsonPureStringParser::readNull, Block ID: 60, Normal Time: 0.008, Slowdown Time: 0.006, Percentage Increase: -25.0%
Method: json::JsonPureStringParser::readNull, Block ID: 61, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readNull, Block ID: 62, Normal Time: 0.041, Slowdown Time: 0.035, Percentage Increase: -14.634146341463412%
Method: json::JsonPureStringParser::readNull, Block ID: 63, Normal Time: 0.007, Slowdown Time: 0.002, Percentage Increase: -71.42857142857143%
Method: json::JsonPureStringParser::readNull, Block ID: 64, Normal Time: 0.005, Slowdown Time: 0.012, Percentage Increase: 140.0%
Method: json::JsonPureStringParser::readNull, Block ID: 65, Normal Time: 0.004, Slowdown Time: 0.011, Percentage Increase: 174.99999999999997%
Method: json::JsonPureStringParser::readNull, Block ID: 66, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 67, Normal Time: 0.008, Slowdown Time: 0.005, Percentage Increase: -37.5%
Method: json::JsonPureStringParser::readNull, Block ID: 68, Normal Time: 0.004, Slowdown Time: 0.008, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readNull, Block ID: 69, Normal Time: 0.056, Slowdown Time: 0.064, Percentage Increase: 14.285714285714285%
Method: json::JsonPureStringParser::readNull, Block ID: 70, Normal Time: 0.012, Slowdown Time: 0.009, Percentage Increase: -25.000000000000007%
Method: json::JsonPureStringParser::readNull, Block ID: 71, Normal Time: 0.094, Slowdown Time: 0.084, Percentage Increase: -10.63829787234042%
Method: json::JsonPureStringParser::readNull, Block ID: 72, Normal Time: 0.031, Slowdown Time: 0.026, Percentage Increase: -16.12903225806452%
Method: json::JsonPureStringParser::readNull, Block ID: 77, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 81, Normal Time: 0.01, Slowdown Time: 0.022, Percentage Increase: 119.99999999999997%
Method: json::JsonPureStringParser::readNull, Block ID: 82, Normal Time: 0.008, Slowdown Time: 0.01, Percentage Increase: 25.0%
Method: json::JsonPureStringParser::readNull, Block ID: 86, Normal Time: 0.005, Slowdown Time: 0.006, Percentage Increase: 20.0%
Method: json::JsonPureStringParser::readNull, Block ID: 88, Normal Time: 0.019, Slowdown Time: 0.002, Percentage Increase: -89.47368421052633%
Method: json::JsonPureStringParser::readNull, Block ID: 89, Normal Time: 0.003, Slowdown Time: 0.007, Percentage Increase: 133.33333333333331%
Method: json::JsonPureStringParser::readNull, Block ID: 90, Normal Time: 0.032, Slowdown Time: 0.035, Percentage Increase: 9.375000000000009%
Method: json::JsonPureStringParser::readNull, Block ID: 91, Normal Time: 0.009, Slowdown Time: 0.001, Percentage Increase: -88.8888888888889%
Method: json::JsonPureStringParser::readNull, Block ID: 92, Normal Time: 0.004, Slowdown Time: 0.002, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readNull, Block ID: 93, Normal Time: 0.003, Slowdown Time: 0.002, Percentage Increase: -33.33333333333333%
Method: json::JsonPureStringParser::readNull, Block ID: 94, Normal Time: 0.007, Slowdown Time: 0.006, Percentage Increase: -14.285714285714285%
Method: json::JsonPureStringParser::readNull, Block ID: 95, Normal Time: 0.001, Slowdown Time: 0.003, Percentage Increase: 200.0%
Method: json::JsonPureStringParser::readNull, Block ID: 96, Normal Time: 0.004, Slowdown Time: 0.006, Percentage Increase: 50.0%
Method: json::JsonPureStringParser::readNull, Block ID: 97, Normal Time: 0.037, Slowdown Time: 0.047, Percentage Increase: 27.027027027027035%
Method: json::JsonPureStringParser::readNull, Block ID: 98, Normal Time: 0.028, Slowdown Time: 0.025, Percentage Increase: -10.714285714285712%
Method: json::JsonPureStringParser::readNull, Block ID: 99, Normal Time: 0.078, Slowdown Time: 0.07, Percentage Increase: -10.256410256410248%
Method: json::JsonPureStringParser::readNull, Block ID: 100, Normal Time: 0.029, Slowdown Time: 0.024, Percentage Increase: -17.24137931034483%
Method: json::JsonPureStringParser::readNull, Block ID: 105, Normal Time: 0.017, Slowdown Time: 0.013, Percentage Increase: -23.52941176470589%
Method: json::JsonPureStringParser::readNull, Block ID: 109, Normal Time: 0.012, Slowdown Time: 0.012, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 110, Normal Time: 0.003, Slowdown Time: 0.013, Percentage Increase: 333.33333333333326%
Method: json::JsonPureStringParser::readNull, Block ID: 114, Normal Time: 0.009, Slowdown Time: 0.007, Percentage Increase: -22.222222222222214%
Method: json::JsonPureStringParser::readNull, Block ID: 115, Normal Time: 0.011, Slowdown Time: 0.01, Percentage Increase: -9.090909090909085%
Method: json::JsonPureStringParser::readNull, Block ID: 116, Normal Time: 0.008, Slowdown Time: 0.01, Percentage Increase: 25.0%
Method: json::JsonPureStringParser::readNull, Block ID: 117, Normal Time: 0.037, Slowdown Time: 0.039, Percentage Increase: 5.405405405405411%
Method: json::JsonPureStringParser::readNull, Block ID: 119, Normal Time: 0.016, Slowdown Time: 0.016, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 120, Normal Time: 0.026, Slowdown Time: 0.037, Percentage Increase: 42.30769230769231%
Method: json::JsonPureStringParser::readNull, Block ID: 122, Normal Time: 0.02, Slowdown Time: 0.014, Percentage Increase: -30.0%
Method: json::JsonPureStringParser::readNull, Block ID: 123, Normal Time: 0.033, Slowdown Time: 0.035, Percentage Increase: 6.060606060606066%
Method: json::JsonPureStringParser::readNull, Median Percentage Increase: 50.0%
Method: json::JsonPureStringParser::read, Block ID: 2, Normal Time: 0.086, Slowdown Time: 0.105, Percentage Increase: 22.09302325581396%
Method: json::JsonPureStringParser::read, Block ID: 3, Normal Time: 0.143, Slowdown Time: 0.311, Percentage Increase: 117.4825174825175%
Method: json::JsonPureStringParser::read, Block ID: 4, Normal Time: 0.0, Slowdown Time: 0.045, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::read, Block ID: 5, Normal Time: 0.052, Slowdown Time: 0.047, Percentage Increase: -9.61538461538461%
Method: json::JsonPureStringParser::read, Block ID: 6, Normal Time: 0.129, Slowdown Time: 0.131, Percentage Increase: 1.5503875968992262%
Method: json::JsonPureStringParser::read, Block ID: 7, Normal Time: 0.011, Slowdown Time: 0.017, Percentage Increase: 54.54545454545456%
Method: json::JsonPureStringParser::read, Block ID: 8, Normal Time: 0.007, Slowdown Time: 0.036, Percentage Increase: 414.2857142857142%
Method: json::JsonPureStringParser::read, Block ID: 9, Normal Time: 0.036, Slowdown Time: 0.066, Percentage Increase: 83.33333333333336%
Method: json::JsonPureStringParser::read, Block ID: 10, Normal Time: 0.136, Slowdown Time: 0.254, Percentage Increase: 86.76470588235293%
Method: json::JsonPureStringParser::read, Block ID: 11, Normal Time: 0.025, Slowdown Time: 0.043, Percentage Increase: 71.99999999999997%
Method: json::JsonPureStringParser::read, Block ID: 12, Normal Time: 0.327, Slowdown Time: 0.615, Percentage Increase: 88.07339449541284%
Method: json::JsonPureStringParser::read, Block ID: 13, Normal Time: 0.105, Slowdown Time: 0.177, Percentage Increase: 68.57142857142857%
Method: json::JsonPureStringParser::read, Block ID: 18, Normal Time: 0.034, Slowdown Time: 0.025, Percentage Increase: -26.47058823529412%
Method: json::JsonPureStringParser::read, Block ID: 22, Normal Time: 0.07, Slowdown Time: 0.163, Percentage Increase: 132.85714285714286%
Method: json::JsonPureStringParser::read, Block ID: 23, Normal Time: 0.03, Slowdown Time: 0.071, Percentage Increase: 136.66666666666666%
Method: json::JsonPureStringParser::read, Block ID: 27, Normal Time: 0.035, Slowdown Time: 0.075, Percentage Increase: 114.28571428571426%
Method: json::JsonPureStringParser::read, Block ID: 28, Normal Time: 0.055, Slowdown Time: 0.056, Percentage Increase: 1.81818181818182%
Method: json::JsonPureStringParser::read, Block ID: 29, Normal Time: 0.037, Slowdown Time: 0.066, Percentage Increase: 78.3783783783784%
Method: json::JsonPureStringParser::read, Block ID: 30, Normal Time: 0.16, Slowdown Time: 0.251, Percentage Increase: 56.875%
Method: json::JsonPureStringParser::read, Median Percentage Increase: 80.85585585585588%
Total Average Percentage Increase: 66.25684647325201%
Total Normal Time: 32.14200000000004
Total Slowdown Time: 48.35700000000009
Total Percentage Increase Overall: 50.44801194698536%
